u	v	weight
ENSG00000146143	ENSG00000109332	0.7364673018455505
ENSG00000146143	ENSG00000132109	0.7282516956329346
ENSG00000146143	ENSG00000105185	0.7251599431037903
ENSG00000146143	ENSG00000275885	0.7209261655807495
ENSG00000146143	ENSG00000163156	0.7183924317359924
ENSG00000146143	ENSG00000110047	0.7085810303688049
ENSG00000186971	ENSG00000133980	0.6839281320571899
ENSG00000186971	ENSG00000164342	0.6520682573318481
ENSG00000186971	ENSG00000165496	0.6312085390090942
ENSG00000186971	ENSG00000278165	0.6214954853057861
ENSG00000186971	ENSG00000135045	0.6150432825088501
ENSG00000186971	ENSG00000277615	0.599342942237854
ENSG00000186971	ENSG00000111371	0.5983933210372925
ENSG00000186971	ENSG00000198019	0.5923258066177368
ENSG00000186971	ENSG00000161010	0.5909661650657654
ENSG00000186971	ENSG00000280477	0.5823661088943481
ENSG00000088386	ENSG00000162931	0.7443363666534424
ENSG00000088386	ENSG00000278489	0.6448687314987183
ENSG00000088386	ENSG00000147324	0.6310355067253113
ENSG00000088386	ENSG00000167554	0.6296623945236206
ENSG00000088386	ENSG00000196126	0.6269838213920593
ENSG00000088386	ENSG00000168159	0.625033438205719
ENSG00000088386	ENSG00000204366	0.6219989061355591
ENSG00000088386	ENSG00000273542	0.6091205477714539
ENSG00000088386	ENSG00000148842	0.6078739762306213
ENSG00000088386	ENSG00000164850	0.6060303449630737
ENSG00000118596	ENSG00000255837	0.6493536233901978
ENSG00000118596	ENSG00000011083	0.6251471638679504
ENSG00000118596	ENSG00000188452	0.625033438205719
ENSG00000118596	ENSG00000116035	0.6185995936393738
ENSG00000118596	ENSG00000211941	0.6161617040634155
ENSG00000118596	ENSG00000170684	0.6110045313835144
ENSG00000118596	ENSG00000204227	0.6075993180274963
ENSG00000118596	ENSG00000135625	0.6044743657112122
ENSG00000118596	ENSG00000232169	0.6016654372215271
ENSG00000118596	ENSG00000178522	0.5935616493225098
ENSG00000150281	ENSG00000251546	0.7187371253967285
ENSG00000150281	ENSG00000170265	0.7022800445556641
ENSG00000150281	ENSG00000276155	0.6879463791847229
ENSG00000150281	ENSG00000158435	0.6823116540908813
ENSG00000150281	ENSG00000117519	0.6719685196876526
ENSG00000150281	ENSG00000167785	0.6666048765182495
ENSG00000150281	ENSG00000139343	0.6567361354827881
ENSG00000150281	ENSG00000127554	0.6541931629180908
ENSG00000150281	ENSG00000204859	0.6453116536140442
ENSG00000150281	ENSG00000143614	0.6387291550636292
ENSG00000112144	ENSG00000137871	0.8402159214019775
ENSG00000112144	ENSG00000123901	0.8098896741867065
ENSG00000112144	ENSG00000146066	0.7723422050476074
ENSG00000112144	ENSG00000101417	0.7721641659736633
ENSG00000112144	ENSG00000100372	0.7572498917579651
ENSG00000112144	ENSG00000026950	0.7489378452301025
ENSG00000112144	ENSG00000174132	0.7467841506004333
ENSG00000112144	ENSG00000147119	0.7444571256637573
ENSG00000112144	ENSG00000168282	0.7444490790367126
ENSG00000112144	ENSG00000198189	0.7297335863113403
ENSG00000158457	ENSG00000113296	0.6923578381538391
ENSG00000158457	ENSG00000121039	0.6858941912651062
ENSG00000158457	ENSG00000237022	0.6772167086601257
ENSG00000158457	ENSG00000187627	0.6659456491470337
ENSG00000158457	ENSG00000198346	0.6640412211418152
ENSG00000158457	ENSG00000064835	0.6575299501419067
ENSG00000158457	ENSG00000089116	0.6559245586395264
ENSG00000158457	ENSG00000182827	0.6495041251182556
ENSG00000158457	ENSG00000140990	0.6468716859817505
ENSG00000158457	ENSG00000184205	0.6433344483375549
ENSG00000119487	ENSG00000124151	0.8153536915779114
ENSG00000119487	ENSG00000127191	0.8048984408378601
ENSG00000119487	ENSG00000136936	0.800423800945282
ENSG00000119487	ENSG00000120802	0.7989840507507324
ENSG00000119487	ENSG00000227804	0.7967275977134705
ENSG00000119487	ENSG00000100991	0.795741081237793
ENSG00000119487	ENSG00000172270	0.7864516973495483
ENSG00000119487	ENSG00000104833	0.7756534218788147
ENSG00000119487	ENSG00000082458	0.7687528729438782
ENSG00000119487	ENSG00000126945	0.7651231288909912
ENSG00000185634	ENSG00000102384	0.7208911180496216
ENSG00000185634	ENSG00000128513	0.6814361214637756
ENSG00000185634	ENSG00000243238	0.6551368832588196
ENSG00000185634	ENSG00000135218	0.6504954695701599
ENSG00000185634	ENSG00000184979	0.6466209888458252
ENSG00000185634	ENSG00000282958	0.636634886264801
ENSG00000185634	ENSG00000143595	0.6345049142837524
ENSG00000185634	ENSG00000112081	0.6273494958877563
ENSG00000185634	ENSG00000111077	0.6253852844238281
ENSG00000185634	ENSG00000177485	0.6235589981079102
ENSG00000281614	ENSG00000257365	0.6772572994232178
ENSG00000281614	ENSG00000204386	0.6565681099891663
ENSG00000281614	ENSG00000140368	0.6529594659805298
ENSG00000281614	ENSG00000111206	0.6170318722724915
ENSG00000281614	ENSG00000096872	0.6112644076347351
ENSG00000281614	ENSG00000133030	0.6090048551559448
ENSG00000281614	ENSG00000182568	0.6084414124488831
ENSG00000281614	ENSG00000088247	0.5980727076530457
ENSG00000281614	ENSG00000163060	0.5903828144073486
ENSG00000281614	ENSG00000171863	0.5839052796363831
ENSG00000163879	ENSG00000064393	0.6192914843559265
ENSG00000163879	ENSG00000262795	0.6157423853874207
ENSG00000163879	ENSG00000171791	0.6046960949897766
ENSG00000163879	ENSG00000178084	0.6043622493743896
ENSG00000163879	ENSG00000104331	0.5667652487754822
ENSG00000163879	ENSG00000014641	0.5660430192947388
ENSG00000163879	ENSG00000064042	0.5596055388450623
ENSG00000163879	ENSG00000147166	0.5593414902687073
ENSG00000163879	ENSG00000284752	0.5552272200584412
ENSG00000163879	ENSG00000157322	0.5541658997535706
ENSG00000238056	ENSG00000105325	0.7067726850509644
ENSG00000238056	ENSG00000164631	0.6969292163848877
ENSG00000238056	ENSG00000124383	0.6422485709190369
ENSG00000238056	ENSG00000177888	0.6359378099441528
ENSG00000238056	ENSG00000100359	0.6319364905357361
ENSG00000238056	ENSG00000136999	0.6293506622314453
ENSG00000238056	ENSG00000112116	0.6292549967765808
ENSG00000238056	ENSG00000177302	0.6290317177772522
ENSG00000238056	ENSG00000112531	0.6277111768722534
ENSG00000238056	ENSG00000266028	0.6235388517379761
ENSG00000164929	ENSG00000198931	0.795563280582428
ENSG00000164929	ENSG00000108298	0.7825498580932617
ENSG00000164929	ENSG00000150455	0.7551658153533936
ENSG00000164929	ENSG00000165731	0.7550130486488342
ENSG00000164929	ENSG00000113141	0.7525195479393005
ENSG00000164929	ENSG00000141526	0.7481988072395325
ENSG00000164929	ENSG00000196689	0.7379573583602905
ENSG00000164929	ENSG00000091409	0.7364208698272705
ENSG00000164929	ENSG00000111641	0.7217474579811096
ENSG00000164929	ENSG00000172757	0.7212600708007812
ENSG00000284468	ENSG00000101199	0.626514732837677
ENSG00000284468	ENSG00000187189	0.5855395793914795
ENSG00000284468	ENSG00000179454	0.5824621319770813
ENSG00000284468	ENSG00000169862	0.5820848941802979
ENSG00000284468	ENSG00000115290	0.5808911919593811
ENSG00000284468	ENSG00000137221	0.5767924189567566
ENSG00000284468	ENSG00000075891	0.5760523676872253
ENSG00000284468	ENSG00000106615	0.5732415914535522
ENSG00000284468	ENSG00000136935	0.5730869770050049
ENSG00000284468	ENSG00000111786	0.5627767443656921
ENSG00000124193	ENSG00000126934	0.8484230637550354
ENSG00000124193	ENSG00000138443	0.8372269868850708
ENSG00000124193	ENSG00000116062	0.8263716101646423
ENSG00000124193	ENSG00000117360	0.8255565166473389
ENSG00000124193	ENSG00000276833	0.8168296217918396
ENSG00000124193	ENSG00000070371	0.8127644062042236
ENSG00000124193	ENSG00000134086	0.8093386888504028
ENSG00000124193	ENSG00000135829	0.8052739500999451
ENSG00000124193	ENSG00000182004	0.8003203868865967
ENSG00000124193	ENSG00000068120	0.7980204224586487
ENSG00000123552	ENSG00000286522	0.7425458431243896
ENSG00000123552	ENSG00000198546	0.7260850071907043
ENSG00000123552	ENSG00000100351	0.7182944416999817
ENSG00000123552	ENSG00000128050	0.7119113206863403
ENSG00000123552	ENSG00000163697	0.7070305943489075
ENSG00000123552	ENSG00000104320	0.7067469358444214
ENSG00000123552	ENSG00000171148	0.6991562247276306
ENSG00000123552	ENSG00000104408	0.6941604614257812
ENSG00000123552	ENSG00000136929	0.6827958226203918
ENSG00000123552	ENSG00000135698	0.6825608015060425
ENSG00000103723	ENSG00000105576	0.7897781729698181
ENSG00000103723	ENSG00000008735	0.7142350673675537
ENSG00000103723	ENSG00000198300	0.6691173911094666
ENSG00000103723	ENSG00000154734	0.6688807010650635
ENSG00000103723	ENSG00000170043	0.6656009554862976
ENSG00000103723	ENSG00000135525	0.6652721166610718
ENSG00000103723	ENSG00000122545	0.664118230342865
ENSG00000103723	ENSG00000149131	0.6628342270851135
ENSG00000103723	ENSG00000173744	0.6584420204162598
ENSG00000103723	ENSG00000113812	0.6551086902618408
ENSG00000169891	ENSG00000130772	0.6406724452972412
ENSG00000169891	ENSG00000169248	0.6315682530403137
ENSG00000169891	ENSG00000180626	0.6017181873321533
ENSG00000169891	ENSG00000234668	0.5883222818374634
ENSG00000169891	ENSG00000275434	0.5799081921577454
ENSG00000169891	ENSG00000145907	0.579007089138031
ENSG00000169891	ENSG00000070010	0.5708926916122437
ENSG00000169891	ENSG00000175899	0.5507867336273193
ENSG00000169891	ENSG00000184357	0.5433721542358398
ENSG00000169891	ENSG00000165527	0.5420427322387695
ENSG00000133895	ENSG00000134575	0.8345860838890076
ENSG00000133895	ENSG00000064999	0.8058029413223267
ENSG00000133895	ENSG00000197728	0.8050746321678162
ENSG00000133895	ENSG00000092201	0.8013973832130432
ENSG00000133895	ENSG00000254772	0.7950424551963806
ENSG00000133895	ENSG00000130816	0.7838442325592041
ENSG00000133895	ENSG00000116016	0.7742322087287903
ENSG00000133895	ENSG00000114391	0.773405134677887
ENSG00000133895	ENSG00000225553	0.7707581520080566
ENSG00000133895	ENSG00000276043	0.7691540718078613
ENSG00000131721	ENSG00000288146	0.7156591415405273
ENSG00000131721	ENSG00000012174	0.7144889831542969
ENSG00000131721	ENSG00000091622	0.7143936157226562
ENSG00000131721	ENSG00000171793	0.7125673890113831
ENSG00000131721	ENSG00000154473	0.685965359210968
ENSG00000131721	ENSG00000110711	0.683306097984314
ENSG00000131721	ENSG00000091651	0.6795265674591064
ENSG00000131721	ENSG00000167986	0.6786765456199646
ENSG00000131721	ENSG00000214413	0.6731626391410828
ENSG00000131721	ENSG00000177301	0.6690912842750549
ENSG00000145920	ENSG00000157103	0.8709930181503296
ENSG00000145920	ENSG00000196517	0.7454589009284973
ENSG00000145920	ENSG00000102158	0.6109179854393005
ENSG00000145920	ENSG00000168952	0.6040393710136414
ENSG00000145920	ENSG00000276416	0.5824482440948486
ENSG00000145920	ENSG00000091136	0.5566098690032959
ENSG00000145920	ENSG00000184954	0.5360803604125977
ENSG00000145920	ENSG00000237344	0.5350354909896851
ENSG00000145920	ENSG00000165970	0.5346062183380127
ENSG00000145920	ENSG00000143318	0.5303620100021362
ENSG00000123561	ENSG00000225614	0.8272815346717834
ENSG00000123561	ENSG00000166450	0.8272815346717834
ENSG00000123561	ENSG00000033011	0.8213857412338257
ENSG00000123561	ENSG00000170448	0.8051407933235168
ENSG00000123561	ENSG00000164031	0.7844578623771667
ENSG00000123561	ENSG00000171135	0.7815106511116028
ENSG00000123561	ENSG00000137338	0.7479978799819946
ENSG00000123561	ENSG00000198286	0.7456750869750977
ENSG00000123561	ENSG00000162924	0.7368788719177246
ENSG00000123561	ENSG00000181061	0.7358844876289368
ENSG00000169100	ENSG00000101109	0.8181706666946411
ENSG00000169100	ENSG00000181555	0.8058462738990784
ENSG00000169100	ENSG00000167792	0.7699019312858582
ENSG00000169100	ENSG00000285248	0.7662511467933655
ENSG00000169100	ENSG00000161204	0.7639551162719727
ENSG00000169100	ENSG00000067182	0.7545912265777588
ENSG00000169100	ENSG00000115685	0.7465183138847351
ENSG00000169100	ENSG00000165480	0.7437238097190857
ENSG00000169100	ENSG00000102178	0.7280510067939758
ENSG00000169100	ENSG00000147099	0.7278891205787659
ENSG00000167601	ENSG00000134760	0.7456583976745605
ENSG00000167601	ENSG00000082175	0.7453762292861938
ENSG00000167601	ENSG00000064313	0.7346442341804504
ENSG00000167601	ENSG00000176407	0.7209188938140869
ENSG00000167601	ENSG00000126561	0.7161173224449158
ENSG00000167601	ENSG00000171877	0.7035906314849854
ENSG00000167601	ENSG00000075826	0.6994063854217529
ENSG00000167601	ENSG00000130287	0.6983283162117004
ENSG00000167601	ENSG00000137413	0.6966875791549683
ENSG00000167601	ENSG00000026508	0.6870272159576416
ENSG00000137285	ENSG00000111581	0.7799025774002075
ENSG00000137285	ENSG00000104833	0.7331207990646362
ENSG00000137285	ENSG00000077721	0.7242418527603149
ENSG00000137285	ENSG00000157404	0.7124227285385132
ENSG00000137285	ENSG00000164327	0.704581618309021
ENSG00000137285	ENSG00000186001	0.6998614072799683
ENSG00000137285	ENSG00000127914	0.695220947265625
ENSG00000137285	ENSG00000114503	0.6951872706413269
ENSG00000137285	ENSG00000065978	0.6950050592422485
ENSG00000137285	ENSG00000157927	0.6922605633735657
ENSG00000135973	ENSG00000177558	0.7345845699310303
ENSG00000135973	ENSG00000204525	0.7104598879814148
ENSG00000135973	ENSG00000231389	0.7022256255149841
ENSG00000135973	ENSG00000262655	0.6689544320106506
ENSG00000135973	ENSG00000013583	0.6651630997657776
ENSG00000135973	ENSG00000136383	0.6641287803649902
ENSG00000135973	ENSG00000184933	0.6605749726295471
ENSG00000135973	ENSG00000127412	0.633995771408081
ENSG00000135973	ENSG00000129810	0.6260198950767517
ENSG00000135973	ENSG00000121853	0.6176491975784302
ENSG00000151929	ENSG00000166226	0.8720324039459229
ENSG00000151929	ENSG00000065978	0.8713807463645935
ENSG00000151929	ENSG00000176678	0.8713108897209167
ENSG00000151929	ENSG00000163468	0.8690458536148071
ENSG00000151929	ENSG00000130340	0.8648170232772827
ENSG00000151929	ENSG00000132155	0.8629231452941895
ENSG00000151929	ENSG00000275885	0.8611070513725281
ENSG00000151929	ENSG00000073350	0.8577194213867188
ENSG00000151929	ENSG00000136997	0.8549055457115173
ENSG00000151929	ENSG00000131876	0.8546777963638306
ENSG00000137942	ENSG00000100239	0.6907182931900024
ENSG00000137942	ENSG00000205339	0.6787088513374329
ENSG00000137942	ENSG00000154380	0.665117084980011
ENSG00000137942	ENSG00000100722	0.6627234816551208
ENSG00000137942	ENSG00000187837	0.6570912003517151
ENSG00000137942	ENSG00000137822	0.6452101469039917
ENSG00000137942	ENSG00000106799	0.6308855414390564
ENSG00000137942	ENSG00000100393	0.6295691728591919
ENSG00000137942	ENSG00000067900	0.626784086227417
ENSG00000137942	ENSG00000185950	0.6198897957801819
ENSG00000168843	ENSG00000109452	0.8196006417274475
ENSG00000168843	ENSG00000167984	0.8036704063415527
ENSG00000168843	ENSG00000182463	0.7359605431556702
ENSG00000168843	ENSG00000154646	0.72979336977005
ENSG00000168843	ENSG00000188352	0.6903135776519775
ENSG00000168843	ENSG00000118690	0.6648258566856384
ENSG00000168843	ENSG00000183647	0.6549386382102966
ENSG00000168843	ENSG00000161179	0.6496450304985046
ENSG00000168843	ENSG00000166750	0.6335026621818542
ENSG00000168843	ENSG00000274950	0.6284916400909424
ENSG00000182196	ENSG00000163322	0.7088518142700195
ENSG00000182196	ENSG00000171823	0.7028186321258545
ENSG00000182196	ENSG00000213973	0.6965841054916382
ENSG00000182196	ENSG00000153721	0.6689913272857666
ENSG00000182196	ENSG00000138002	0.6497050523757935
ENSG00000182196	ENSG00000116954	0.6442627906799316
ENSG00000182196	ENSG00000234846	0.6441436409950256
ENSG00000182196	ENSG00000285137	0.6427863240242004
ENSG00000182196	ENSG00000100519	0.6394938230514526
ENSG00000182196	ENSG00000102241	0.636670708656311
ENSG00000161956	ENSG00000113407	0.8792465925216675
ENSG00000161956	ENSG00000164985	0.8562945127487183
ENSG00000161956	ENSG00000171720	0.8556568026542664
ENSG00000161956	ENSG00000138768	0.8499071598052979
ENSG00000161956	ENSG00000165731	0.8402381539344788
ENSG00000161956	ENSG00000165905	0.837918221950531
ENSG00000161956	ENSG00000094631	0.8339628577232361
ENSG00000161956	ENSG00000002016	0.8193652033805847
ENSG00000161956	ENSG00000085840	0.8173817992210388
ENSG00000161956	ENSG00000119042	0.8165485262870789
ENSG00000043143	ENSG00000100462	0.7673592567443848
ENSG00000043143	ENSG00000122958	0.7505906820297241
ENSG00000043143	ENSG00000197555	0.7421013116836548
ENSG00000043143	ENSG00000119335	0.7271575331687927
ENSG00000043143	ENSG00000104325	0.7202074527740479
ENSG00000043143	ENSG00000117399	0.7114725708961487
ENSG00000043143	ENSG00000122565	0.7097570300102234
ENSG00000043143	ENSG00000169439	0.7030704021453857
ENSG00000043143	ENSG00000168286	0.6921718120574951
ENSG00000043143	ENSG00000108840	0.6916258335113525
ENSG00000109625	ENSG00000073067	0.8140052556991577
ENSG00000109625	ENSG00000172985	0.6655393242835999
ENSG00000109625	ENSG00000161179	0.6551666259765625
ENSG00000109625	ENSG00000151445	0.6533064246177673
ENSG00000109625	ENSG00000078081	0.6477933526039124
ENSG00000109625	ENSG00000101901	0.6448484659194946
ENSG00000109625	ENSG00000205899	0.6439462900161743
ENSG00000109625	ENSG00000215425	0.6425042152404785
ENSG00000109625	ENSG00000135363	0.6415773630142212
ENSG00000109625	ENSG00000206102	0.6407769918441772
ENSG00000196652	ENSG00000178295	0.6191651225090027
ENSG00000196652	ENSG00000135517	0.590445876121521
ENSG00000196652	ENSG00000138650	0.5816577672958374
ENSG00000196652	ENSG00000038382	0.575515866279602
ENSG00000196652	ENSG00000156219	0.5752721428871155
ENSG00000196652	ENSG00000116580	0.5657002329826355
ENSG00000196652	ENSG00000165496	0.5638516545295715
ENSG00000196652	ENSG00000141753	0.5572593212127686
ENSG00000196652	ENSG00000149516	0.5560697317123413
ENSG00000196652	ENSG00000069812	0.5491560697555542
ENSG00000117425	ENSG00000182325	0.7524716854095459
ENSG00000117425	ENSG00000167306	0.7369197607040405
ENSG00000117425	ENSG00000158486	0.7285931706428528
ENSG00000117425	ENSG00000136810	0.7179168462753296
ENSG00000117425	ENSG00000285246	0.7038117051124573
ENSG00000117425	ENSG00000064835	0.7018007040023804
ENSG00000117425	ENSG00000184402	0.7013510465621948
ENSG00000117425	ENSG00000005810	0.6977073550224304
ENSG00000117425	ENSG00000185008	0.6965885758399963
ENSG00000117425	ENSG00000124092	0.6963279247283936
ENSG00000278196	ENSG00000198796	0.757411003112793
ENSG00000278196	ENSG00000182816	0.7064953446388245
ENSG00000278196	ENSG00000196460	0.6938654184341431
ENSG00000278196	ENSG00000177464	0.6605156660079956
ENSG00000278196	ENSG00000113369	0.6529113054275513
ENSG00000278196	ENSG00000033122	0.6454600691795349
ENSG00000278196	ENSG00000181867	0.6439606547355652
ENSG00000278196	ENSG00000144026	0.6431244015693665
ENSG00000278196	ENSG00000197110	0.6419494152069092
ENSG00000278196	ENSG00000058063	0.6406670212745667
ENSG00000197020	ENSG00000171135	0.8239682912826538
ENSG00000197020	ENSG00000039319	0.79248046875
ENSG00000197020	ENSG00000146066	0.7883380651473999
ENSG00000197020	ENSG00000141956	0.7631319165229797
ENSG00000197020	ENSG00000137441	0.7442588210105896
ENSG00000197020	ENSG00000137871	0.7414036989212036
ENSG00000197020	ENSG00000197969	0.7400325536727905
ENSG00000197020	ENSG00000113749	0.7340735197067261
ENSG00000197020	ENSG00000012171	0.7338146567344666
ENSG00000197020	ENSG00000206102	0.7326341271400452
ENSG00000170191	ENSG00000128203	0.8102477192878723
ENSG00000170191	ENSG00000288401	0.7829917073249817
ENSG00000170191	ENSG00000136271	0.7721766829490662
ENSG00000170191	ENSG00000110955	0.7718399167060852
ENSG00000170191	ENSG00000166033	0.7679381966590881
ENSG00000170191	ENSG00000108187	0.7654721736907959
ENSG00000170191	ENSG00000124713	0.7513131499290466
ENSG00000170191	ENSG00000175390	0.7436313629150391
ENSG00000170191	ENSG00000100650	0.7359240055084229
ENSG00000170191	ENSG00000131368	0.7348625063896179
ENSG00000119638	ENSG00000051180	0.7105987668037415
ENSG00000119638	ENSG00000124216	0.7026024460792542
ENSG00000119638	ENSG00000185024	0.7003863453865051
ENSG00000119638	ENSG00000104833	0.6939550042152405
ENSG00000119638	ENSG00000109854	0.6904743313789368
ENSG00000119638	ENSG00000166855	0.6841289401054382
ENSG00000119638	ENSG00000196914	0.6815363764762878
ENSG00000119638	ENSG00000179562	0.6789393424987793
ENSG00000119638	ENSG00000162222	0.6769538521766663
ENSG00000119638	ENSG00000143669	0.6676996946334839
ENSG00000164610	ENSG00000144218	0.7398190498352051
ENSG00000164610	ENSG00000139675	0.6848524212837219
ENSG00000164610	ENSG00000143344	0.6843652129173279
ENSG00000164610	ENSG00000176953	0.6732644438743591
ENSG00000164610	ENSG00000156475	0.6602423191070557
ENSG00000164610	ENSG00000255501	0.6595593094825745
ENSG00000164610	ENSG00000172795	0.655189037322998
ENSG00000164610	ENSG00000166508	0.6550740599632263
ENSG00000164610	ENSG00000232810	0.6518067717552185
ENSG00000164610	ENSG00000100297	0.6510918736457825
ENSG00000070761	ENSG00000104953	0.804554283618927
ENSG00000070761	ENSG00000273802	0.7898660898208618
ENSG00000070761	ENSG00000011021	0.7619199156761169
ENSG00000070761	ENSG00000145824	0.7553501725196838
ENSG00000070761	ENSG00000225141	0.7250674962997437
ENSG00000070761	ENSG00000130182	0.7179694175720215
ENSG00000070761	ENSG00000184937	0.7010370492935181
ENSG00000070761	ENSG00000197779	0.6957763433456421
ENSG00000070761	ENSG00000147255	0.6940469145774841
ENSG00000070761	ENSG00000070985	0.6845851540565491
ENSG00000111679	ENSG00000115540	0.846735954284668
ENSG00000111679	ENSG00000123908	0.8042012453079224
ENSG00000111679	ENSG00000154370	0.7613587975502014
ENSG00000111679	ENSG00000182240	0.7206973433494568
ENSG00000111679	ENSG00000162543	0.7200912237167358
ENSG00000111679	ENSG00000038210	0.7090752124786377
ENSG00000111679	ENSG00000149554	0.7077563405036926
ENSG00000111679	ENSG00000163681	0.7074931859970093
ENSG00000111679	ENSG00000196090	0.7062816619873047
ENSG00000111679	ENSG00000133313	0.7053353190422058
ENSG00000036672	ENSG00000135829	0.8874361515045166
ENSG00000036672	ENSG00000115310	0.8752124905586243
ENSG00000036672	ENSG00000188603	0.8731030821800232
ENSG00000036672	ENSG00000155506	0.8727415800094604
ENSG00000036672	ENSG00000128159	0.8689038753509521
ENSG00000036672	ENSG00000274290	0.8687396049499512
ENSG00000036672	ENSG00000109458	0.8684175610542297
ENSG00000036672	ENSG00000099783	0.8671978116035461
ENSG00000036672	ENSG00000101126	0.8662459254264832
ENSG00000036672	ENSG00000169851	0.8647550344467163
ENSG00000283946	ENSG00000229676	0.6929990649223328
ENSG00000283946	ENSG00000204612	0.6911390423774719
ENSG00000283946	ENSG00000089116	0.6694036722183228
ENSG00000283946	ENSG00000169876	0.6640242338180542
ENSG00000283946	ENSG00000211964	0.6527745723724365
ENSG00000283946	ENSG00000223611	0.6481014490127563
ENSG00000283946	ENSG00000178904	0.6459779739379883
ENSG00000283946	ENSG00000125285	0.6429393887519836
ENSG00000283946	ENSG00000126500	0.638042688369751
ENSG00000283946	ENSG00000154265	0.6366057395935059
ENSG00000198670	ENSG00000101255	0.8611904382705688
ENSG00000198670	ENSG00000276787	0.8427143692970276
ENSG00000198670	ENSG00000184260	0.8363545536994934
ENSG00000198670	ENSG00000056558	0.8266201019287109
ENSG00000198670	ENSG00000274474	0.8039399981498718
ENSG00000198670	ENSG00000140395	0.7900075316429138
ENSG00000198670	ENSG00000113522	0.7697754502296448
ENSG00000198670	ENSG00000072832	0.767356276512146
ENSG00000198670	ENSG00000170965	0.7661598920822144
ENSG00000198670	ENSG00000143632	0.7641885280609131
ENSG00000112977	ENSG00000101928	0.7888830900192261
ENSG00000112977	ENSG00000184164	0.7562103867530823
ENSG00000112977	ENSG00000221978	0.7473544478416443
ENSG00000112977	ENSG00000105497	0.7384132146835327
ENSG00000112977	ENSG00000115268	0.6844523549079895
ENSG00000112977	ENSG00000116688	0.6810508370399475
ENSG00000112977	ENSG00000180953	0.6791489124298096
ENSG00000112977	ENSG00000198457	0.6613548994064331
ENSG00000112977	ENSG00000118495	0.6566312313079834
ENSG00000112977	ENSG00000132275	0.6525517702102661
ENSG00000168883	ENSG00000136878	0.8614463806152344
ENSG00000168883	ENSG00000143190	0.8598672747612
ENSG00000168883	ENSG00000107566	0.8364782333374023
ENSG00000168883	ENSG00000186298	0.8360100984573364
ENSG00000168883	ENSG00000064012	0.8294528722763062
ENSG00000168883	ENSG00000197321	0.828267514705658
ENSG00000168883	ENSG00000121691	0.8278558850288391
ENSG00000168883	ENSG00000140988	0.8270054459571838
ENSG00000168883	ENSG00000136560	0.8071184754371643
ENSG00000168883	ENSG00000220205	0.8036179542541504
ENSG00000164045	ENSG00000103479	0.8062836527824402
ENSG00000164045	ENSG00000104722	0.800609827041626
ENSG00000164045	ENSG00000104872	0.7956070899963379
ENSG00000164045	ENSG00000175470	0.7916513085365295
ENSG00000164045	ENSG00000108395	0.7743369340896606
ENSG00000164045	ENSG00000177688	0.7736008763313293
ENSG00000164045	ENSG00000178078	0.7660178542137146
ENSG00000164045	ENSG00000183048	0.7616593837738037
ENSG00000164045	ENSG00000069702	0.7607781291007996
ENSG00000164045	ENSG00000188522	0.7571355700492859
ENSG00000133107	ENSG00000092054	0.7568888068199158
ENSG00000133107	ENSG00000167578	0.7468978762626648
ENSG00000133107	ENSG00000011332	0.7327919602394104
ENSG00000133107	ENSG00000135821	0.7212182879447937
ENSG00000133107	ENSG00000284774	0.720866322517395
ENSG00000133107	ENSG00000112685	0.712746798992157
ENSG00000133107	ENSG00000117724	0.711685836315155
ENSG00000133107	ENSG00000241468	0.7097575664520264
ENSG00000133107	ENSG00000102119	0.7088755369186401
ENSG00000133107	ENSG00000135341	0.7088038921356201
ENSG00000141579	ENSG00000165076	0.6775975227355957
ENSG00000141579	ENSG00000196081	0.6743918061256409
ENSG00000141579	ENSG00000127325	0.6646679639816284
ENSG00000141579	ENSG00000114378	0.6547672152519226
ENSG00000141579	ENSG00000197119	0.6430830955505371
ENSG00000141579	ENSG00000225859	0.6396154761314392
ENSG00000141579	ENSG00000101346	0.6386863589286804
ENSG00000141579	ENSG00000276684	0.6347404718399048
ENSG00000141579	ENSG00000163817	0.6306449770927429
ENSG00000141579	ENSG00000276155	0.6299241781234741
ENSG00000179456	ENSG00000129244	0.7055436968803406
ENSG00000179456	ENSG00000122694	0.6939361095428467
ENSG00000179456	ENSG00000088038	0.6935155987739563
ENSG00000179456	ENSG00000187180	0.6797204613685608
ENSG00000179456	ENSG00000167550	0.6796396374702454
ENSG00000179456	ENSG00000243709	0.6780217289924622
ENSG00000179456	ENSG00000186260	0.6717204451560974
ENSG00000179456	ENSG00000256436	0.6706031560897827
ENSG00000179456	ENSG00000215182	0.6646188497543335
ENSG00000179456	ENSG00000171827	0.6608811020851135
ENSG00000100403	ENSG00000115685	0.6022346019744873
ENSG00000100403	ENSG00000162419	0.5741579532623291
ENSG00000100403	ENSG00000284013	0.5545735359191895
ENSG00000100403	ENSG00000237052	0.5490314960479736
ENSG00000100403	ENSG00000197860	0.5379124879837036
ENSG00000100403	ENSG00000183696	0.5352797508239746
ENSG00000100403	ENSG00000147099	0.5339866876602173
ENSG00000100403	ENSG00000135482	0.5325942039489746
ENSG00000100403	ENSG00000223980	0.529255211353302
ENSG00000100403	ENSG00000101292	0.5270585417747498
ENSG00000172000	ENSG00000179528	0.6773116588592529
ENSG00000172000	ENSG00000134830	0.6540476679801941
ENSG00000172000	ENSG00000282350	0.6505100131034851
