u	v	weight
ENSG00000284571	ENSG00000132383	0.7985450625419617
ENSG00000284571	ENSG00000109670	0.7980746030807495
ENSG00000141013	ENSG00000006756	0.6249991655349731
ENSG00000141013	ENSG00000163431	0.6083452701568604
ENSG00000141013	ENSG00000207811	0.5795732736587524
ENSG00000141013	ENSG00000164742	0.5758665800094604
ENSG00000141013	ENSG00000183479	0.5733633041381836
ENSG00000141013	ENSG00000124374	0.5723937749862671
ENSG00000141013	ENSG00000276907	0.56675785779953
ENSG00000141013	ENSG00000179918	0.5649970173835754
ENSG00000141013	ENSG00000158955	0.5635467767715454
ENSG00000141013	ENSG00000231051	0.5550529956817627
ENSG00000115884	ENSG00000002834	0.8596968650817871
ENSG00000115884	ENSG00000011243	0.7907392382621765
ENSG00000115884	ENSG00000143337	0.783761203289032
ENSG00000115884	ENSG00000080298	0.7826803922653198
ENSG00000115884	ENSG00000167977	0.7805600762367249
ENSG00000115884	ENSG00000049246	0.7722803354263306
ENSG00000115884	ENSG00000179915	0.7702025175094604
ENSG00000115884	ENSG00000187079	0.7696767449378967
ENSG00000115884	ENSG00000011454	0.7695872783660889
ENSG00000115884	ENSG00000109670	0.7633146643638611
ENSG00000179348	ENSG00000117724	0.8226394653320312
ENSG00000179348	ENSG00000196526	0.8206111192703247
ENSG00000179348	ENSG00000131023	0.8185634016990662
ENSG00000179348	ENSG00000284889	0.7888839840888977
ENSG00000179348	ENSG00000083444	0.7378807663917542
ENSG00000179348	ENSG00000168143	0.7268338799476624
ENSG00000179348	ENSG00000133398	0.7126330733299255
ENSG00000179348	ENSG00000150712	0.7008922696113586
ENSG00000179348	ENSG00000132142	0.6994444131851196
ENSG00000179348	ENSG00000112640	0.6862122416496277
ENSG00000136144	ENSG00000275896	0.6888048052787781
ENSG00000136144	ENSG00000187242	0.6743245720863342
ENSG00000136144	ENSG00000102245	0.6671715378761292
ENSG00000136144	ENSG00000105518	0.6605067849159241
ENSG00000136144	ENSG00000203722	0.6548113822937012
ENSG00000136144	ENSG00000167210	0.6535304188728333
ENSG00000136144	ENSG00000197622	0.6464362740516663
ENSG00000136144	ENSG00000038295	0.640113890171051
ENSG00000136144	ENSG00000140557	0.6356991529464722
ENSG00000136144	ENSG00000285053	0.6288095116615295
ENSG00000177963	ENSG00000126883	0.7289795279502869
ENSG00000177963	ENSG00000159184	0.7028999924659729
ENSG00000177963	ENSG00000006118	0.6801697015762329
ENSG00000177963	ENSG00000151623	0.6787959933280945
ENSG00000177963	ENSG00000127483	0.6764876842498779
ENSG00000177963	ENSG00000094914	0.672755241394043
ENSG00000177963	ENSG00000169714	0.6720418930053711
ENSG00000177963	ENSG00000204843	0.6655115485191345
ENSG00000177963	ENSG00000276480	0.6646413207054138
ENSG00000177963	ENSG00000145907	0.6613719463348389
ENSG00000104879	ENSG00000164880	0.8886721134185791
ENSG00000104879	ENSG00000154845	0.8671031594276428
ENSG00000104879	ENSG00000154473	0.8478889465332031
ENSG00000104879	ENSG00000274958	0.8285650014877319
ENSG00000104879	ENSG00000151474	0.826625406742096
ENSG00000104879	ENSG00000198373	0.8118475079536438
ENSG00000104879	ENSG00000141293	0.7938117384910583
ENSG00000104879	ENSG00000118785	0.791179358959198
ENSG00000104879	ENSG00000134186	0.7740723490715027
ENSG00000104879	ENSG00000175575	0.7667063474655151
ENSG00000118514	ENSG00000010295	0.7194160223007202
ENSG00000118514	ENSG00000100644	0.7022880911827087
ENSG00000118514	ENSG00000170027	0.7021836638450623
ENSG00000118514	ENSG00000143776	0.6991442441940308
ENSG00000118514	ENSG00000057935	0.6882222294807434
ENSG00000118514	ENSG00000159055	0.6669348478317261
ENSG00000118514	ENSG00000101003	0.6635295748710632
ENSG00000118514	ENSG00000148400	0.6608588695526123
ENSG00000118514	ENSG00000106665	0.6518615484237671
ENSG00000118514	ENSG00000185049	0.6502729654312134
ENSG00000196091	ENSG00000137841	0.7172074317932129
ENSG00000196091	ENSG00000122728	0.6801962852478027
ENSG00000196091	ENSG00000205426	0.6473239064216614
ENSG00000196091	ENSG00000196177	0.6460700035095215
ENSG00000196091	ENSG00000163286	0.6410496830940247
ENSG00000196091	ENSG00000168661	0.6378713250160217
ENSG00000196091	ENSG00000133226	0.6276030540466309
ENSG00000196091	ENSG00000274736	0.6253511905670166
ENSG00000196091	ENSG00000171951	0.6233537793159485
ENSG00000196091	ENSG00000075275	0.623205304145813
ENSG00000158623	ENSG00000100116	0.6267322301864624
ENSG00000158623	ENSG00000198700	0.6169196963310242
ENSG00000158623	ENSG00000180815	0.6099604964256287
ENSG00000158623	ENSG00000084710	0.5970062017440796
ENSG00000158623	ENSG00000197429	0.5912171602249146
ENSG00000158623	ENSG00000077984	0.5876423120498657
ENSG00000158623	ENSG00000196365	0.5817212462425232
ENSG00000158623	ENSG00000189043	0.5784033536911011
ENSG00000158623	ENSG00000101361	0.5754662752151489
ENSG00000158623	ENSG00000132824	0.5713715553283691
ENSG00000285516	ENSG00000204592	0.7005516290664673
ENSG00000285516	ENSG00000056972	0.6870373487472534
ENSG00000285516	ENSG00000277586	0.6548876762390137
ENSG00000285516	ENSG00000145216	0.6529430150985718
ENSG00000285516	ENSG00000164037	0.6479073762893677
ENSG00000285516	ENSG00000165699	0.6381891369819641
ENSG00000285516	ENSG00000076716	0.6363259553909302
ENSG00000285516	ENSG00000164292	0.6226726770401001
ENSG00000285516	ENSG00000113407	0.6150291562080383
ENSG00000285516	ENSG00000132688	0.6134977340698242
ENSG00000250745	ENSG00000263243	0.6994407773017883
ENSG00000250745	ENSG00000131914	0.6270046830177307
ENSG00000250745	ENSG00000135315	0.6133753061294556
ENSG00000250745	ENSG00000127083	0.5953949093818665
ENSG00000250745	ENSG00000268104	0.5819012522697449
ENSG00000250745	ENSG00000263022	0.5582837462425232
ENSG00000250745	ENSG00000205445	0.5558738112449646
ENSG00000250745	ENSG00000115318	0.5465742945671082
ENSG00000250745	ENSG00000179388	0.543326735496521
ENSG00000250745	ENSG00000276145	0.54189133644104
ENSG00000115041	ENSG00000117592	0.6468254327774048
ENSG00000115041	ENSG00000144711	0.6160102486610413
ENSG00000115041	ENSG00000129460	0.6081394553184509
ENSG00000115041	ENSG00000114125	0.6064496040344238
ENSG00000115041	ENSG00000137955	0.6047676801681519
ENSG00000115041	ENSG00000107130	0.5944269895553589
ENSG00000115041	ENSG00000120068	0.5840394496917725
ENSG00000115041	ENSG00000229381	0.5814103484153748
ENSG00000115041	ENSG00000131759	0.5808802247047424
ENSG00000115041	ENSG00000007237	0.5806421041488647
ENSG00000139370	ENSG00000136197	0.7277584075927734
ENSG00000139370	ENSG00000235568	0.6803493499755859
ENSG00000139370	ENSG00000122557	0.6281415224075317
ENSG00000139370	ENSG00000102034	0.6079646348953247
ENSG00000139370	ENSG00000196091	0.6068389415740967
ENSG00000139370	ENSG00000230900	0.5973648428916931
ENSG00000139370	ENSG00000111540	0.5959294438362122
ENSG00000139370	ENSG00000155850	0.594710111618042
ENSG00000139370	ENSG00000162267	0.592962920665741
ENSG00000139370	ENSG00000197903	0.5827447772026062
ENSG00000101544	ENSG00000076924	0.7791069746017456
ENSG00000101544	ENSG00000010610	0.6952118277549744
ENSG00000101544	ENSG00000136937	0.6735497713088989
ENSG00000101544	ENSG00000078687	0.6704367399215698
ENSG00000101544	ENSG00000160691	0.6687444448471069
ENSG00000101544	ENSG00000170322	0.6662982106208801
ENSG00000101544	ENSG00000163602	0.6633380055427551
ENSG00000101544	ENSG00000186654	0.6576037406921387
ENSG00000101544	ENSG00000120694	0.6528207063674927
ENSG00000101544	ENSG00000083845	0.6502550840377808
ENSG00000015479	ENSG00000081377	0.7841975688934326
ENSG00000015479	ENSG00000181323	0.7730018496513367
ENSG00000015479	ENSG00000135913	0.7645110487937927
ENSG00000015479	ENSG00000136938	0.7582917809486389
ENSG00000015479	ENSG00000138756	0.7221769690513611
ENSG00000015479	ENSG00000116030	0.7188684940338135
ENSG00000015479	ENSG00000133265	0.7028516530990601
ENSG00000015479	ENSG00000158417	0.6931121349334717
ENSG00000015479	ENSG00000204713	0.6719756722450256
ENSG00000015479	ENSG00000179115	0.6666678786277771
ENSG00000105819	ENSG00000141646	0.7531488537788391
ENSG00000105819	ENSG00000101109	0.7510194182395935
ENSG00000105819	ENSG00000104412	0.7467849850654602
ENSG00000105819	ENSG00000005175	0.7451038360595703
ENSG00000105819	ENSG00000088682	0.7376256585121155
ENSG00000105819	ENSG00000163703	0.7323906421661377
ENSG00000105819	ENSG00000114446	0.7186620235443115
ENSG00000105819	ENSG00000072609	0.7176700234413147
ENSG00000105819	ENSG00000006194	0.717459499835968
ENSG00000105819	ENSG00000135655	0.71419358253479
ENSG00000120675	ENSG00000262221	0.653921365737915
ENSG00000120675	ENSG00000111249	0.6278181672096252
ENSG00000120675	ENSG00000093183	0.6204544901847839
ENSG00000120675	ENSG00000169752	0.6043917536735535
ENSG00000120675	ENSG00000109814	0.6014379858970642
ENSG00000120675	ENSG00000003393	0.5996028184890747
ENSG00000120675	ENSG00000172159	0.5972956418991089
ENSG00000120675	ENSG00000152102	0.5943825244903564
ENSG00000120675	ENSG00000061492	0.5938660502433777
ENSG00000120675	ENSG00000168826	0.5915259718894958
ENSG00000035928	ENSG00000281324	0.8477509021759033
ENSG00000035928	ENSG00000112208	0.8188400864601135
ENSG00000035928	ENSG00000185024	0.8156747817993164
ENSG00000035928	ENSG00000137547	0.7924084663391113
ENSG00000035928	ENSG00000115306	0.7812929749488831
ENSG00000035928	ENSG00000175110	0.7781497836112976
ENSG00000035928	ENSG00000180530	0.7759546637535095
ENSG00000035928	ENSG00000283510	0.7634490132331848
ENSG00000035928	ENSG00000258947	0.7625265121459961
ENSG00000035928	ENSG00000140740	0.7502182722091675
ENSG00000164008	ENSG00000086848	0.6345081925392151
ENSG00000164008	ENSG00000110801	0.633260190486908
ENSG00000164008	ENSG00000169744	0.6139405369758606
ENSG00000164008	ENSG00000242485	0.6109989285469055
ENSG00000164008	ENSG00000165091	0.6071197390556335
ENSG00000164008	ENSG00000067334	0.6025347113609314
ENSG00000164008	ENSG00000141759	0.5954001545906067
ENSG00000164008	ENSG00000156256	0.59516441822052
ENSG00000164008	ENSG00000132141	0.5943085551261902
ENSG00000164008	ENSG00000244687	0.5932073593139648
ENSG00000284937	ENSG00000006025	0.6670660972595215
ENSG00000284937	ENSG00000213471	0.6504537463188171
ENSG00000284937	ENSG00000206206	0.6498273015022278
ENSG00000284937	ENSG00000227147	0.6440845131874084
ENSG00000284937	ENSG00000186868	0.6396777033805847
ENSG00000284937	ENSG00000169432	0.6321914792060852
ENSG00000284937	ENSG00000153012	0.6246294975280762
ENSG00000284937	ENSG00000186298	0.6214450001716614
ENSG00000284937	ENSG00000236443	0.6178561449050903
ENSG00000284937	ENSG00000007933	0.6154900193214417
ENSG00000126749	ENSG00000110651	0.8432002067565918
ENSG00000126749	ENSG00000171956	0.8397162556648254
ENSG00000126749	ENSG00000172432	0.8251577615737915
ENSG00000126749	ENSG00000156970	0.8233065009117126
ENSG00000126749	ENSG00000139180	0.8184361457824707
ENSG00000126749	ENSG00000175592	0.8097407817840576
ENSG00000126749	ENSG00000173898	0.8087316751480103
ENSG00000126749	ENSG00000146963	0.8076245784759521
ENSG00000126749	ENSG00000165731	0.8057940006256104
ENSG00000126749	ENSG00000198522	0.8057003617286682
ENSG00000134255	ENSG00000169679	0.8166166543960571
ENSG00000134255	ENSG00000041357	0.7850279808044434
ENSG00000134255	ENSG00000198670	0.7475634217262268
ENSG00000134255	ENSG00000178691	0.7241048216819763
ENSG00000134255	ENSG00000276833	0.7216117978096008
ENSG00000134255	ENSG00000111229	0.7193688154220581
ENSG00000134255	ENSG00000136026	0.7124083638191223
ENSG00000134255	ENSG00000072803	0.7122951149940491
ENSG00000134255	ENSG00000172780	0.7097485661506653
ENSG00000134255	ENSG00000137656	0.7095901966094971
ENSG00000124767	ENSG00000125846	0.9154740571975708
ENSG00000124767	ENSG00000176953	0.6917309165000916
ENSG00000124767	ENSG00000176410	0.6499807834625244
ENSG00000124767	ENSG00000204389	0.6018315553665161
ENSG00000124767	ENSG00000231631	0.6014363169670105
ENSG00000124767	ENSG00000135317	0.5858350396156311
ENSG00000124767	ENSG00000177938	0.5843476057052612
ENSG00000124767	ENSG00000253719	0.5824425220489502
ENSG00000124767	ENSG00000154813	0.5788732171058655
ENSG00000124767	ENSG00000186866	0.5767443776130676
ENSG00000164403	ENSG00000105929	0.6475263833999634
ENSG00000164403	ENSG00000142319	0.6168428659439087
ENSG00000164403	ENSG00000184058	0.604712724685669
ENSG00000164403	ENSG00000107719	0.6018867492675781
ENSG00000164403	ENSG00000171126	0.5995280146598816
ENSG00000164403	ENSG00000161955	0.5984753966331482
ENSG00000164403	ENSG00000254505	0.5893020033836365
ENSG00000164403	ENSG00000013297	0.5825363993644714
ENSG00000164403	ENSG00000107077	0.5796521306037903
ENSG00000164403	ENSG00000152592	0.5785620808601379
ENSG00000115073	ENSG00000196700	0.8874940276145935
ENSG00000115073	ENSG00000072682	0.8769342303276062
ENSG00000115073	ENSG00000109320	0.8522516489028931
ENSG00000115073	ENSG00000135541	0.8499095439910889
ENSG00000115073	ENSG00000198909	0.8450688123703003
ENSG00000115073	ENSG00000101126	0.8416171073913574
ENSG00000115073	ENSG00000166333	0.8373631238937378
ENSG00000115073	ENSG00000101608	0.8350801467895508
ENSG00000115073	ENSG00000105538	0.8340878486633301
ENSG00000115073	ENSG00000077150	0.8333806395530701
ENSG00000185238	ENSG00000110697	0.6676082015037537
ENSG00000185238	ENSG00000137094	0.6557332873344421
ENSG00000185238	ENSG00000184792	0.6125413179397583
ENSG00000185238	ENSG00000274997	0.5852428078651428
ENSG00000185238	ENSG00000281978	0.5746757984161377
ENSG00000185238	ENSG00000141086	0.5697171092033386
ENSG00000185238	ENSG00000156006	0.5671723484992981
ENSG00000185238	ENSG00000141527	0.566719114780426
ENSG00000185238	ENSG00000106018	0.5650918483734131
ENSG00000185238	ENSG00000116039	0.5604889988899231
ENSG00000096006	ENSG00000072041	0.6096100211143494
ENSG00000096006	ENSG00000134954	0.586040198802948
ENSG00000096006	ENSG00000274047	0.5856950879096985
ENSG00000096006	ENSG00000177468	0.55498868227005
ENSG00000096006	ENSG00000136274	0.5494624972343445
ENSG00000096006	ENSG00000078081	0.5493252873420715
ENSG00000096006	ENSG00000119844	0.5485784411430359
ENSG00000096006	ENSG00000160209	0.5447798371315002
ENSG00000096006	ENSG00000063761	0.5447356104850769
ENSG00000096006	ENSG00000232367	0.5441347360610962
ENSG00000233670	ENSG00000183560	0.6831253170967102
ENSG00000233670	ENSG00000165801	0.6821955442428589
ENSG00000233670	ENSG00000167291	0.6684733033180237
ENSG00000233670	ENSG00000154162	0.6645920872688293
ENSG00000233670	ENSG00000204364	0.6444423794746399
ENSG00000233670	ENSG00000145740	0.6393540501594543
ENSG00000233670	ENSG00000087111	0.639140784740448
ENSG00000233670	ENSG00000277632	0.6360955238342285
ENSG00000233670	ENSG00000165905	0.6358553767204285
ENSG00000233670	ENSG00000154305	0.6192209124565125
ENSG00000242372	ENSG00000100650	0.7859998941421509
ENSG00000242372	ENSG00000171560	0.7642787098884583
ENSG00000242372	ENSG00000168556	0.7094933986663818
ENSG00000242372	ENSG00000142867	0.6942219734191895
ENSG00000242372	ENSG00000104812	0.6908525228500366
ENSG00000242372	ENSG00000006634	0.6724685430526733
ENSG00000242372	ENSG00000152578	0.6714009642601013
ENSG00000242372	ENSG00000131196	0.6696824431419373
ENSG00000242372	ENSG00000283100	0.6631264090538025
ENSG00000242372	ENSG00000144852	0.6616367697715759
ENSG00000124575	ENSG00000124067	0.8343976736068726
ENSG00000124575	ENSG00000065320	0.668566107749939
ENSG00000124575	ENSG00000121552	0.6673461198806763
ENSG00000124575	ENSG00000147509	0.6669742465019226
ENSG00000124575	ENSG00000274352	0.6630895137786865
ENSG00000124575	ENSG00000135346	0.6585740447044373
ENSG00000124575	ENSG00000113504	0.650650143623352
ENSG00000124575	ENSG00000170820	0.647921621799469
ENSG00000124575	ENSG00000283780	0.6435130834579468
ENSG00000124575	ENSG00000100347	0.625129759311676
ENSG00000242247	ENSG00000170581	0.6994075775146484
ENSG00000242247	ENSG00000011021	0.6305431127548218
ENSG00000242247	ENSG00000138758	0.6276807188987732
ENSG00000242247	ENSG00000142627	0.6242881417274475
ENSG00000242247	ENSG00000175279	0.6196032166481018
ENSG00000242247	ENSG00000173517	0.6070451736450195
ENSG00000242247	ENSG00000035403	0.5964862108230591
ENSG00000242247	ENSG00000198925	0.5938442349433899
ENSG00000242247	ENSG00000197713	0.5822864174842834
ENSG00000242247	ENSG00000152291	0.5757070779800415
ENSG00000134698	ENSG00000168556	0.8465438485145569
ENSG00000134698	ENSG00000124571	0.7036811709403992
ENSG00000134698	ENSG00000129696	0.6912820935249329
ENSG00000134698	ENSG00000276184	0.6896756887435913
ENSG00000134698	ENSG00000152422	0.686782717704773
ENSG00000134698	ENSG00000068796	0.6849678754806519
ENSG00000134698	ENSG00000130584	0.6801831126213074
ENSG00000134698	ENSG00000115966	0.6666339635848999
ENSG00000134698	ENSG00000054392	0.664908766746521
ENSG00000134698	ENSG00000149516	0.6647135615348816
ENSG00000152284	ENSG00000113100	0.854454517364502
ENSG00000152284	ENSG00000234616	0.8483301997184753
ENSG00000152284	ENSG00000274636	0.8409221172332764
ENSG00000152284	ENSG00000081138	0.8232910633087158
ENSG00000152284	ENSG00000183230	0.7847722172737122
ENSG00000152284	ENSG00000186174	0.7693782448768616
ENSG00000152284	ENSG00000124257	0.7522867321968079
ENSG00000152284	ENSG00000175325	0.7187427878379822
ENSG00000152284	ENSG00000079112	0.7148358821868896
ENSG00000152284	ENSG00000182968	0.6935693025588989
ENSG00000285281	ENSG00000140538	0.7184621095657349
ENSG00000285281	ENSG00000083520	0.6896403431892395
ENSG00000285281	ENSG00000216490	0.6844261288642883
ENSG00000285281	ENSG00000167965	0.6729031205177307
ENSG00000285281	ENSG00000172023	0.6703429818153381
ENSG00000285281	ENSG00000123908	0.6581793427467346
ENSG00000285281	ENSG00000153561	0.6517138481140137
ENSG00000285281	ENSG00000144635	0.6501274704933167
ENSG00000285281	ENSG00000130477	0.6435819864273071
ENSG00000285281	ENSG00000167941	0.6394412517547607
ENSG00000183020	ENSG00000197557	0.8910648226737976
ENSG00000183020	ENSG00000111639	0.8412935733795166
ENSG00000183020	ENSG00000168872	0.838505744934082
ENSG00000183020	ENSG00000105810	0.8364777565002441
ENSG00000183020	ENSG00000083750	0.8229808211326599
ENSG00000183020	ENSG00000275013	0.8146765828132629
ENSG00000183020	ENSG00000108848	0.7984779477119446
ENSG00000183020	ENSG00000069345	0.7706066966056824
ENSG00000183020	ENSG00000108798	0.7671938538551331
ENSG00000183020	ENSG00000263001	0.7653077244758606
ENSG00000163904	ENSG00000167981	0.7715033292770386
ENSG00000163904	ENSG00000126432	0.7646344900131226
ENSG00000163904	ENSG00000213741	0.7543099522590637
ENSG00000163904	ENSG00000232960	0.7474125623703003
ENSG00000163904	ENSG00000050748	0.7444471120834351
ENSG00000163904	ENSG00000168214	0.7150698304176331
ENSG00000163904	ENSG00000197081	0.7148874998092651
ENSG00000163904	ENSG00000171992	0.7146012783050537
ENSG00000163904	ENSG00000105323	0.7121642231941223
ENSG00000163904	ENSG00000103507	0.7088452577590942
ENSG00000002745	ENSG00000007174	0.895462691783905
ENSG00000002745	ENSG00000147145	0.8372639417648315
ENSG00000002745	ENSG00000137709	0.7592751383781433
