u	v	weight
ENSG00000168259	ENSG00000011426	0.6782481074333191
ENSG00000168259	ENSG00000132589	0.6759586930274963
ENSG00000168259	ENSG00000127564	0.6749799847602844
ENSG00000168259	ENSG00000160410	0.674321711063385
ENSG00000168259	ENSG00000125676	0.6720901131629944
ENSG00000168259	ENSG00000063046	0.6675302386283875
ENSG00000112514	ENSG00000100526	0.7044677734375
ENSG00000112514	ENSG00000120088	0.6705757975578308
ENSG00000112514	ENSG00000179021	0.641063392162323
ENSG00000112514	ENSG00000121691	0.6288619637489319
ENSG00000112514	ENSG00000211658	0.6261957883834839
ENSG00000112514	ENSG00000100711	0.6220381855964661
ENSG00000112514	ENSG00000100263	0.6096208095550537
ENSG00000112514	ENSG00000151465	0.604680597782135
ENSG00000112514	ENSG00000114757	0.5978632569313049
ENSG00000112514	ENSG00000221859	0.5918847918510437
ENSG00000100234	ENSG00000173020	0.7721986174583435
ENSG00000100234	ENSG00000158290	0.7577356696128845
ENSG00000100234	ENSG00000125818	0.7245504856109619
ENSG00000100234	ENSG00000041982	0.7062574028968811
ENSG00000100234	ENSG00000113889	0.6999188661575317
ENSG00000100234	ENSG00000178093	0.6984277963638306
ENSG00000100234	ENSG00000116977	0.6975873112678528
ENSG00000100234	ENSG00000021776	0.6922104954719543
ENSG00000100234	ENSG00000135297	0.684413492679596
ENSG00000100234	ENSG00000141570	0.6686827540397644
ENSG00000106714	ENSG00000150681	0.6725595593452454
ENSG00000106714	ENSG00000125686	0.6015586853027344
ENSG00000106714	ENSG00000084733	0.5967475771903992
ENSG00000106714	ENSG00000132485	0.5950877070426941
ENSG00000106714	ENSG00000196391	0.5901837348937988
ENSG00000106714	ENSG00000108559	0.5850145220756531
ENSG00000106714	ENSG00000152932	0.5837623476982117
ENSG00000106714	ENSG00000198218	0.58094322681427
ENSG00000106714	ENSG00000169062	0.5791051387786865
ENSG00000106714	ENSG00000023608	0.5769857168197632
ENSG00000186470	ENSG00000112763	0.7787076234817505
ENSG00000186470	ENSG00000144848	0.768966794013977
ENSG00000186470	ENSG00000139219	0.7610136866569519
ENSG00000186470	ENSG00000138002	0.7351769804954529
ENSG00000186470	ENSG00000113108	0.7342697381973267
ENSG00000186470	ENSG00000109787	0.7340013384819031
ENSG00000186470	ENSG00000153487	0.726790189743042
ENSG00000186470	ENSG00000110841	0.7251486778259277
ENSG00000186470	ENSG00000028528	0.7235634326934814
ENSG00000186470	ENSG00000176915	0.7173085808753967
ENSG00000184557	ENSG00000198176	0.9005027413368225
ENSG00000184557	ENSG00000089009	0.8655750751495361
ENSG00000184557	ENSG00000203852	0.8645349144935608
ENSG00000184557	ENSG00000136527	0.8464308381080627
ENSG00000184557	ENSG00000035928	0.8455601334571838
ENSG00000184557	ENSG00000138160	0.8433709144592285
ENSG00000184557	ENSG00000070371	0.8388020396232605
ENSG00000184557	ENSG00000163319	0.833227813243866
ENSG00000184557	ENSG00000113580	0.8314895033836365
ENSG00000184557	ENSG00000101811	0.8119337558746338
ENSG00000177551	ENSG00000211677	0.7623822093009949
ENSG00000177551	ENSG00000196208	0.7060710191726685
ENSG00000177551	ENSG00000145908	0.6628925800323486
ENSG00000177551	ENSG00000231852	0.6555841565132141
ENSG00000177551	ENSG00000143578	0.653285801410675
ENSG00000177551	ENSG00000133816	0.6510657072067261
ENSG00000177551	ENSG00000006432	0.6505433320999146
ENSG00000177551	ENSG00000230700	0.6429262161254883
ENSG00000177551	ENSG00000135929	0.6419240236282349
ENSG00000177551	ENSG00000160678	0.6391558051109314
ENSG00000120242	ENSG00000159166	0.7750715017318726
ENSG00000120242	ENSG00000110871	0.7186009287834167
ENSG00000120242	ENSG00000275568	0.7178084850311279
ENSG00000120242	ENSG00000136463	0.709746241569519
ENSG00000120242	ENSG00000113810	0.7077917456626892
ENSG00000120242	ENSG00000136848	0.6696571111679077
ENSG00000120242	ENSG00000088367	0.6401870846748352
ENSG00000120242	ENSG00000176386	0.6366357803344727
ENSG00000120242	ENSG00000124207	0.6318148970603943
ENSG00000120242	ENSG00000167005	0.6263377070426941
ENSG00000140262	ENSG00000170325	0.6466280221939087
ENSG00000140262	ENSG00000135776	0.6163234710693359
ENSG00000140262	ENSG00000231115	0.6055998206138611
ENSG00000140262	ENSG00000183475	0.6053175926208496
ENSG00000140262	ENSG00000196470	0.6041877269744873
ENSG00000140262	ENSG00000075420	0.6035144329071045
ENSG00000140262	ENSG00000095574	0.6029992699623108
ENSG00000140262	ENSG00000128596	0.5975368618965149
ENSG00000140262	ENSG00000101421	0.5968612432479858
ENSG00000140262	ENSG00000160349	0.5860086679458618
ENSG00000178913	ENSG00000274442	0.8852348327636719
ENSG00000178913	ENSG00000243156	0.8658896684646606
ENSG00000178913	ENSG00000282928	0.7928587198257446
ENSG00000178913	ENSG00000134086	0.7914348840713501
ENSG00000178913	ENSG00000004700	0.7896443605422974
ENSG00000178913	ENSG00000158528	0.7793592810630798
ENSG00000178913	ENSG00000138375	0.7684638500213623
ENSG00000178913	ENSG00000168090	0.7444363236427307
ENSG00000178913	ENSG00000114346	0.7405483722686768
ENSG00000178913	ENSG00000129351	0.737632691860199
ENSG00000154930	ENSG00000023330	0.6817638874053955
ENSG00000154930	ENSG00000171649	0.623600423336029
ENSG00000154930	ENSG00000112414	0.6202320456504822
ENSG00000154930	ENSG00000278444	0.6131751537322998
ENSG00000154930	ENSG00000285137	0.6071996688842773
ENSG00000154930	ENSG00000167291	0.6065877676010132
ENSG00000154930	ENSG00000135845	0.5953494310379028
ENSG00000154930	ENSG00000197622	0.5822992324829102
ENSG00000154930	ENSG00000129437	0.5715404152870178
ENSG00000154930	ENSG00000226784	0.5640059113502502
ENSG00000013588	ENSG00000116641	0.8950887322425842
ENSG00000013588	ENSG00000120438	0.8737914562225342
ENSG00000013588	ENSG00000138439	0.8676679134368896
ENSG00000013588	ENSG00000149923	0.8653990626335144
ENSG00000013588	ENSG00000111445	0.8629505038261414
ENSG00000013588	ENSG00000153071	0.8613096475601196
ENSG00000013588	ENSG00000173473	0.8600199222564697
ENSG00000013588	ENSG00000102572	0.8553361892700195
ENSG00000013588	ENSG00000135046	0.8523034453392029
ENSG00000013588	ENSG00000005156	0.8518267273902893
ENSG00000241839	ENSG00000174243	0.7888161540031433
ENSG00000241839	ENSG00000174791	0.7867560982704163
ENSG00000241839	ENSG00000146963	0.7382196187973022
ENSG00000241839	ENSG00000159593	0.7381954193115234
ENSG00000241839	ENSG00000164815	0.7237735986709595
ENSG00000241839	ENSG00000160801	0.7228480577468872
ENSG00000241839	ENSG00000136861	0.7199026942253113
ENSG00000241839	ENSG00000127527	0.7193048000335693
ENSG00000241839	ENSG00000102189	0.7163081765174866
ENSG00000241839	ENSG00000143924	0.7134737372398376
ENSG00000183579	ENSG00000171109	0.6997060179710388
ENSG00000183579	ENSG00000108055	0.6708108186721802
ENSG00000183579	ENSG00000221829	0.6473180055618286
ENSG00000183579	ENSG00000124788	0.6397674679756165
ENSG00000183579	ENSG00000129170	0.6287983655929565
ENSG00000183579	ENSG00000189114	0.6252357959747314
ENSG00000183579	ENSG00000205213	0.6244696974754333
ENSG00000183579	ENSG00000254997	0.6157723069190979
ENSG00000183579	ENSG00000107560	0.6033247113227844
ENSG00000183579	ENSG00000131051	0.602365255355835
ENSG00000178896	ENSG00000102287	0.8476540446281433
ENSG00000178896	ENSG00000158480	0.7771806120872498
ENSG00000178896	ENSG00000163636	0.7388981580734253
ENSG00000178896	ENSG00000122484	0.7301682829856873
ENSG00000178896	ENSG00000149262	0.7231315970420837
ENSG00000178896	ENSG00000165119	0.7145837545394897
ENSG00000178896	ENSG00000213809	0.7139644622802734
ENSG00000178896	ENSG00000081019	0.7072415351867676
ENSG00000178896	ENSG00000124209	0.7037533521652222
ENSG00000178896	ENSG00000187555	0.7018024921417236
ENSG00000107140	ENSG00000145920	0.7052193880081177
ENSG00000107140	ENSG00000123104	0.6470940709114075
ENSG00000107140	ENSG00000157103	0.6348035335540771
ENSG00000107140	ENSG00000066926	0.6152942776679993
ENSG00000107140	ENSG00000138075	0.6140703558921814
ENSG00000107140	ENSG00000167333	0.6081467866897583
ENSG00000107140	ENSG00000099940	0.6004190444946289
ENSG00000107140	ENSG00000168872	0.5937469601631165
ENSG00000107140	ENSG00000085365	0.5910969376564026
ENSG00000107140	ENSG00000101911	0.5863573551177979
ENSG00000183765	ENSG00000151239	0.9084686636924744
ENSG00000183765	ENSG00000172531	0.8928298950195312
ENSG00000183765	ENSG00000170312	0.8792569637298584
ENSG00000183765	ENSG00000115685	0.8697086572647095
ENSG00000183765	ENSG00000067182	0.8628338575363159
ENSG00000183765	ENSG00000157077	0.859138011932373
ENSG00000183765	ENSG00000131910	0.8503132462501526
ENSG00000183765	ENSG00000117399	0.8490597605705261
ENSG00000183765	ENSG00000170638	0.8447478413581848
ENSG00000183765	ENSG00000136146	0.8445943593978882
ENSG00000115233	ENSG00000139116	0.8911252021789551
ENSG00000115233	ENSG00000137203	0.8624529838562012
ENSG00000115233	ENSG00000163918	0.8564842343330383
ENSG00000115233	ENSG00000116750	0.8558288216590881
ENSG00000115233	ENSG00000035681	0.8546104431152344
ENSG00000115233	ENSG00000148175	0.8412551879882812
ENSG00000115233	ENSG00000144029	0.8382216095924377
ENSG00000115233	ENSG00000234651	0.8298487067222595
ENSG00000115233	ENSG00000188486	0.8276066184043884
ENSG00000115233	ENSG00000008988	0.8242382407188416
ENSG00000165474	ENSG00000005075	0.7968693971633911
ENSG00000165474	ENSG00000115919	0.7873488664627075
ENSG00000165474	ENSG00000003400	0.7700225114822388
ENSG00000165474	ENSG00000117650	0.7605623602867126
ENSG00000165474	ENSG00000165644	0.7600104212760925
ENSG00000165474	ENSG00000085063	0.7492856383323669
ENSG00000165474	ENSG00000106078	0.7464132308959961
ENSG00000165474	ENSG00000136738	0.7449480891227722
ENSG00000165474	ENSG00000141012	0.7443868517875671
ENSG00000165474	ENSG00000050820	0.7370854616165161
ENSG00000198752	ENSG00000163781	0.8217446804046631
ENSG00000198752	ENSG00000137575	0.8125863671302795
ENSG00000198752	ENSG00000148180	0.8095370531082153
ENSG00000198752	ENSG00000168807	0.8059404492378235
ENSG00000198752	ENSG00000153187	0.8039483428001404
ENSG00000198752	ENSG00000088367	0.8006914258003235
ENSG00000198752	ENSG00000100324	0.7883269786834717
ENSG00000198752	ENSG00000176788	0.7756748795509338
ENSG00000198752	ENSG00000119866	0.7709155082702637
ENSG00000198752	ENSG00000126264	0.7702115774154663
ENSG00000152894	ENSG00000137804	0.7280148267745972
ENSG00000152894	ENSG00000123892	0.7008920311927795
ENSG00000152894	ENSG00000211658	0.6453231573104858
ENSG00000152894	ENSG00000111726	0.6225178241729736
ENSG00000152894	ENSG00000142546	0.6221383213996887
ENSG00000152894	ENSG00000135636	0.6171145439147949
ENSG00000152894	ENSG00000163002	0.6168824434280396
ENSG00000152894	ENSG00000114013	0.6145746111869812
ENSG00000152894	ENSG00000104537	0.605573296546936
ENSG00000152894	ENSG00000103044	0.5985415577888489
ENSG00000174740	ENSG00000167693	0.5878217816352844
ENSG00000174740	ENSG00000114331	0.56885826587677
ENSG00000174740	ENSG00000111783	0.5601641535758972
ENSG00000174740	ENSG00000007952	0.546903133392334
ENSG00000174740	ENSG00000214253	0.5450788140296936
ENSG00000174740	ENSG00000165495	0.5414111018180847
ENSG00000174740	ENSG00000134602	0.5333371162414551
ENSG00000174740	ENSG00000004779	0.5331025719642639
ENSG00000174740	ENSG00000112232	0.5273112654685974
ENSG00000174740	ENSG00000188155	0.5148503184318542
ENSG00000170367	ENSG00000181409	0.8834157586097717
ENSG00000170367	ENSG00000281022	0.7475497126579285
ENSG00000170367	ENSG00000170298	0.7400027513504028
ENSG00000170367	ENSG00000154188	0.7213031649589539
ENSG00000170367	ENSG00000186487	0.6483071446418762
ENSG00000170367	ENSG00000133135	0.6397762894630432
ENSG00000170367	ENSG00000167515	0.6385572552680969
ENSG00000170367	ENSG00000131508	0.6365086436271667
ENSG00000170367	ENSG00000110169	0.6082165241241455
ENSG00000170367	ENSG00000166439	0.6062241792678833
ENSG00000277481	ENSG00000157680	0.849118173122406
ENSG00000277481	ENSG00000078401	0.8011334538459778
ENSG00000277481	ENSG00000114383	0.716583788394928
ENSG00000277481	ENSG00000153898	0.7120805382728577
ENSG00000277481	ENSG00000113761	0.703983724117279
ENSG00000277481	ENSG00000137463	0.638026237487793
ENSG00000277481	ENSG00000172575	0.6318620443344116
ENSG00000277481	ENSG00000075618	0.5770601034164429
ENSG00000277481	ENSG00000060982	0.5757293105125427
ENSG00000277481	ENSG00000171345	0.5755712389945984
ENSG00000285443	ENSG00000172531	0.895727813243866
ENSG00000285443	ENSG00000170312	0.8801932334899902
ENSG00000285443	ENSG00000279116	0.866837203502655
ENSG00000285443	ENSG00000135338	0.8639647364616394
ENSG00000285443	ENSG00000114315	0.8605791926383972
ENSG00000285443	ENSG00000284901	0.8465055823326111
ENSG00000285443	ENSG00000013374	0.8459308743476868
ENSG00000285443	ENSG00000158864	0.844192624092102
ENSG00000285443	ENSG00000060339	0.8421863913536072
ENSG00000285443	ENSG00000148672	0.8347342014312744
ENSG00000215269	ENSG00000106331	0.7323318719863892
ENSG00000215269	ENSG00000121316	0.6195165514945984
ENSG00000215269	ENSG00000154319	0.6189237236976624
ENSG00000215269	ENSG00000170525	0.6049553155899048
ENSG00000215269	ENSG00000118873	0.5871039628982544
ENSG00000215269	ENSG00000142149	0.5737061500549316
ENSG00000215269	ENSG00000162738	0.5691498517990112
ENSG00000215269	ENSG00000160211	0.5675404071807861
ENSG00000215269	ENSG00000198910	0.5668337345123291
ENSG00000215269	ENSG00000278728	0.5639500617980957
ENSG00000148400	ENSG00000105698	0.8466570973396301
ENSG00000148400	ENSG00000100442	0.8453951478004456
ENSG00000148400	ENSG00000132676	0.8376829028129578
ENSG00000148400	ENSG00000133216	0.8352943658828735
ENSG00000148400	ENSG00000112877	0.8305078148841858
ENSG00000148400	ENSG00000113580	0.8146159052848816
ENSG00000148400	ENSG00000143321	0.8128432035446167
ENSG00000148400	ENSG00000171608	0.8033623099327087
ENSG00000148400	ENSG00000183048	0.8024270534515381
ENSG00000148400	ENSG00000279247	0.8008671998977661
ENSG00000099617	ENSG00000023318	0.6874573826789856
ENSG00000099617	ENSG00000179632	0.6464651226997375
ENSG00000099617	ENSG00000034677	0.6351057291030884
ENSG00000099617	ENSG00000196549	0.6275402903556824
ENSG00000099617	ENSG00000176208	0.6139779090881348
ENSG00000099617	ENSG00000124466	0.6079145669937134
ENSG00000099617	ENSG00000145912	0.6027858853340149
ENSG00000099617	ENSG00000085415	0.6019355058670044
ENSG00000099617	ENSG00000173156	0.5966742634773254
ENSG00000099617	ENSG00000109323	0.5949723720550537
ENSG00000161896	ENSG00000115875	0.8667281270027161
ENSG00000161896	ENSG00000273859	0.7997872233390808
ENSG00000161896	ENSG00000281614	0.7991302609443665
ENSG00000161896	ENSG00000165916	0.796703577041626
ENSG00000161896	ENSG00000161203	0.7954525351524353
ENSG00000161896	ENSG00000177628	0.7805143594741821
ENSG00000161896	ENSG00000007047	0.7799713015556335
ENSG00000161896	ENSG00000100519	0.7782986164093018
ENSG00000161896	ENSG00000185559	0.776863694190979
ENSG00000161896	ENSG00000165025	0.7733611464500427
ENSG00000107672	ENSG00000125249	0.6772274374961853
ENSG00000107672	ENSG00000139988	0.6565870046615601
ENSG00000107672	ENSG00000166396	0.6426874995231628
ENSG00000107672	ENSG00000143157	0.6358219385147095
ENSG00000107672	ENSG00000268009	0.6299567818641663
ENSG00000107672	ENSG00000143867	0.6287134289741516
ENSG00000107672	ENSG00000120509	0.6275404095649719
ENSG00000107672	ENSG00000197323	0.6252793669700623
ENSG00000107672	ENSG00000154174	0.6245675683021545
ENSG00000107672	ENSG00000171206	0.6127732992172241
ENSG00000167107	ENSG00000139433	0.6867526173591614
ENSG00000167107	ENSG00000166788	0.6567374467849731
ENSG00000167107	ENSG00000243056	0.6271961331367493
ENSG00000167107	ENSG00000167996	0.6194620132446289
ENSG00000167107	ENSG00000170777	0.6174339652061462
ENSG00000167107	ENSG00000015133	0.6008971929550171
ENSG00000167107	ENSG00000196371	0.5924177765846252
ENSG00000167107	ENSG00000163788	0.5871272087097168
ENSG00000167107	ENSG00000089094	0.5834802389144897
ENSG00000167107	ENSG00000276583	0.5821478962898254
ENSG00000162623	ENSG00000145649	0.6129501461982727
ENSG00000162623	ENSG00000117226	0.6125199198722839
ENSG00000162623	ENSG00000198901	0.5970678925514221
ENSG00000162623	ENSG00000108423	0.5822741985321045
ENSG00000162623	ENSG00000128408	0.5811188220977783
ENSG00000162623	ENSG00000158186	0.5796909928321838
ENSG00000162623	ENSG00000107984	0.5731924772262573
ENSG00000162623	ENSG00000163114	0.5731720328330994
ENSG00000162623	ENSG00000070190	0.5710651278495789
ENSG00000162623	ENSG00000114204	0.5680945515632629
ENSG00000169895	ENSG00000158815	0.7789867520332336
ENSG00000169895	ENSG00000104691	0.6670308709144592
ENSG00000169895	ENSG00000147896	0.6468132734298706
ENSG00000169895	ENSG00000170293	0.6149947047233582
ENSG00000169895	ENSG00000135929	0.6079136729240417
ENSG00000169895	ENSG00000282025	0.6053265333175659
ENSG00000169895	ENSG00000136378	0.6026756167411804
ENSG00000169895	ENSG00000173480	0.5947641134262085
ENSG00000169895	ENSG00000180957	0.5831056833267212
ENSG00000169895	ENSG00000196090	0.582922637462616
ENSG00000158457	ENSG00000182325	0.6106843948364258
ENSG00000158457	ENSG00000131269	0.5688363909721375
ENSG00000158457	ENSG00000091542	0.5612497329711914
ENSG00000158457	ENSG00000072958	0.557357907295227
ENSG00000158457	ENSG00000068724	0.5560029149055481
ENSG00000158457	ENSG00000171914	0.5540980696678162
ENSG00000158457	ENSG00000052749	0.5476998090744019
ENSG00000158457	ENSG00000151233	0.538908839225769
ENSG00000158457	ENSG00000136933	0.5386729836463928
ENSG00000158457	ENSG00000143486	0.5369622707366943
ENSG00000115816	ENSG00000145494	0.89317387342453
ENSG00000115816	ENSG00000177954	0.8482562303543091
ENSG00000115816	ENSG00000188158	0.8381839990615845
ENSG00000115816	ENSG00000165376	0.8337034583091736
ENSG00000115816	ENSG00000166128	0.8328956961631775
ENSG00000115816	ENSG00000168280	0.8057366609573364
ENSG00000115816	ENSG00000111247	0.7780375480651855
ENSG00000115816	ENSG00000183963	0.7661270499229431
ENSG00000115816	ENSG00000282947	0.7651388049125671
ENSG00000115816	ENSG00000184221	0.7589269280433655
ENSG00000124260	ENSG00000179295	0.8862607479095459
ENSG00000124260	ENSG00000170677	0.8240938186645508
ENSG00000124260	ENSG00000160293	0.821628987789154
ENSG00000124260	ENSG00000028116	0.7908690571784973
ENSG00000124260	ENSG00000163207	0.7863126397132874
ENSG00000124260	ENSG00000123684	0.7813083529472351
ENSG00000124260	ENSG00000176678	0.7810308337211609
ENSG00000124260	ENSG00000015475	0.7799665927886963
ENSG00000124260	ENSG00000275885	0.761360764503479
ENSG00000124260	ENSG00000122705	0.7571872472763062
ENSG00000136158	ENSG00000071051	0.8789303302764893
ENSG00000136158	ENSG00000143977	0.8489573001861572
ENSG00000136158	ENSG00000014123	0.836153507232666
ENSG00000136158	ENSG00000182670	0.7980149388313293
ENSG00000136158	ENSG00000167081	0.7841434478759766
ENSG00000136158	ENSG00000160867	0.7818903923034668
ENSG00000136158	ENSG00000134698	0.7676213979721069
ENSG00000136158	ENSG00000103942	0.7584264278411865
ENSG00000136158	ENSG00000162849	0.7465952038764954
