u	v	weight
ENSG00000086548	ENSG00000177889	0.6325142979621887
ENSG00000086548	ENSG00000113248	0.6127406358718872
ENSG00000086548	ENSG00000166689	0.6108628511428833
ENSG00000086548	ENSG00000131966	0.6061254143714905
ENSG00000086548	ENSG00000148840	0.6035962104797363
ENSG00000086548	ENSG00000166166	0.5933647751808167
ENSG00000086548	ENSG00000102572	0.5926229357719421
ENSG00000135124	ENSG00000169379	0.6739646196365356
ENSG00000135124	ENSG00000223767	0.6193209290504456
ENSG00000135124	ENSG00000145194	0.6031590700149536
ENSG00000135124	ENSG00000182132	0.5940644145011902
ENSG00000135124	ENSG00000211677	0.5902228355407715
ENSG00000135124	ENSG00000155903	0.5841645002365112
ENSG00000135124	ENSG00000137310	0.5807293057441711
ENSG00000135124	ENSG00000121410	0.5793078541755676
ENSG00000135124	ENSG00000101152	0.5731298327445984
ENSG00000135124	ENSG00000054277	0.5683513283729553
ENSG00000066044	ENSG00000042753	0.7386568784713745
ENSG00000066044	ENSG00000173914	0.7367554903030396
ENSG00000066044	ENSG00000283060	0.7115560173988342
ENSG00000066044	ENSG00000185088	0.7053484320640564
ENSG00000066044	ENSG00000114742	0.6960437297821045
ENSG00000066044	ENSG00000101608	0.6906075477600098
ENSG00000066044	ENSG00000091831	0.6690179705619812
ENSG00000066044	ENSG00000166535	0.6513756513595581
ENSG00000066044	ENSG00000232960	0.6495571136474609
ENSG00000066044	ENSG00000110888	0.6477149724960327
ENSG00000163874	ENSG00000149357	0.7353881597518921
ENSG00000163874	ENSG00000132825	0.6751133799552917
ENSG00000163874	ENSG00000108883	0.6602835655212402
ENSG00000163874	ENSG00000163918	0.6577944755554199
ENSG00000163874	ENSG00000100714	0.6552985906600952
ENSG00000163874	ENSG00000136878	0.6507385969161987
ENSG00000163874	ENSG00000146918	0.6416630744934082
ENSG00000163874	ENSG00000228913	0.6378284692764282
ENSG00000163874	ENSG00000119522	0.6348953247070312
ENSG00000163874	ENSG00000077463	0.6327908039093018
ENSG00000132964	ENSG00000163513	0.9013665914535522
ENSG00000132964	ENSG00000145425	0.8842797875404358
ENSG00000132964	ENSG00000077080	0.8648098707199097
ENSG00000132964	ENSG00000156273	0.8539115786552429
ENSG00000132964	ENSG00000163960	0.831272542476654
ENSG00000132964	ENSG00000120254	0.8288924098014832
ENSG00000132964	ENSG00000097007	0.8250969648361206
ENSG00000132964	ENSG00000140382	0.8246736526489258
ENSG00000132964	ENSG00000116044	0.8221364617347717
ENSG00000132964	ENSG00000124157	0.8219143748283386
ENSG00000180096	ENSG00000150477	0.7017765045166016
ENSG00000180096	ENSG00000162512	0.6756223440170288
ENSG00000180096	ENSG00000125900	0.6496648788452148
ENSG00000180096	ENSG00000073008	0.6427050828933716
ENSG00000180096	ENSG00000198576	0.627829372882843
ENSG00000180096	ENSG00000167996	0.6189428567886353
ENSG00000180096	ENSG00000183828	0.6161152124404907
ENSG00000180096	ENSG00000145495	0.6093341708183289
ENSG00000180096	ENSG00000156990	0.6040534377098083
ENSG00000180096	ENSG00000178538	0.5990273356437683
ENSG00000262666	ENSG00000101665	0.8657680749893188
ENSG00000262666	ENSG00000165632	0.8576595187187195
ENSG00000262666	ENSG00000008083	0.8524216413497925
ENSG00000262666	ENSG00000112763	0.8514326810836792
ENSG00000262666	ENSG00000241468	0.8476057052612305
ENSG00000262666	ENSG00000165629	0.8418087959289551
ENSG00000262666	ENSG00000069849	0.8308817148208618
ENSG00000262666	ENSG00000184470	0.8269528746604919
ENSG00000262666	ENSG00000101882	0.8254573345184326
ENSG00000262666	ENSG00000153922	0.8185930848121643
ENSG00000171291	ENSG00000104901	0.640783965587616
ENSG00000171291	ENSG00000196646	0.5999753475189209
ENSG00000171291	ENSG00000141933	0.5910067558288574
ENSG00000171291	ENSG00000167693	0.5862190127372742
ENSG00000171291	ENSG00000263296	0.5773013830184937
ENSG00000171291	ENSG00000256618	0.5692263245582581
ENSG00000171291	ENSG00000278495	0.5631051659584045
ENSG00000171291	ENSG00000188064	0.5593864917755127
ENSG00000171291	ENSG00000276977	0.5450583696365356
ENSG00000171291	ENSG00000073067	0.5410083532333374
ENSG00000283009	ENSG00000085449	0.6333509087562561
ENSG00000283009	ENSG00000100883	0.6210692524909973
ENSG00000283009	ENSG00000134762	0.616028368473053
ENSG00000283009	ENSG00000161618	0.6116206645965576
ENSG00000283009	ENSG00000143376	0.5980862379074097
ENSG00000283009	ENSG00000101445	0.5959761738777161
ENSG00000283009	ENSG00000140398	0.5875089168548584
ENSG00000283009	ENSG00000105612	0.5871219635009766
ENSG00000283009	ENSG00000172409	0.582345187664032
ENSG00000283009	ENSG00000130309	0.5787122845649719
ENSG00000162739	ENSG00000077800	0.7809493541717529
ENSG00000162739	ENSG00000108819	0.6939899921417236
ENSG00000162739	ENSG00000162645	0.671781599521637
ENSG00000162739	ENSG00000172468	0.6643438935279846
ENSG00000162739	ENSG00000166794	0.6476669311523438
ENSG00000162739	ENSG00000111331	0.6470744013786316
ENSG00000162739	ENSG00000102878	0.6466818451881409
ENSG00000162739	ENSG00000102547	0.6446564197540283
ENSG00000162739	ENSG00000147571	0.6419236660003662
ENSG00000162739	ENSG00000166930	0.6392303109169006
ENSG00000108854	ENSG00000135338	0.9295199513435364
ENSG00000108854	ENSG00000143190	0.9274425506591797
ENSG00000108854	ENSG00000180530	0.9271398782730103
ENSG00000108854	ENSG00000164303	0.9197561740875244
ENSG00000108854	ENSG00000103148	0.917895495891571
ENSG00000108854	ENSG00000113282	0.9176706075668335
ENSG00000108854	ENSG00000108840	0.9127163290977478
ENSG00000108854	ENSG00000139687	0.9120678305625916
ENSG00000108854	ENSG00000103510	0.9118168354034424
ENSG00000108854	ENSG00000101336	0.9103483557701111
ENSG00000100564	ENSG00000165195	0.7781141996383667
ENSG00000100564	ENSG00000185808	0.6990782022476196
ENSG00000100564	ENSG00000141429	0.6522269248962402
ENSG00000100564	ENSG00000106804	0.6368718147277832
ENSG00000100564	ENSG00000165775	0.5905601382255554
ENSG00000100564	ENSG00000187634	0.5696536898612976
ENSG00000100564	ENSG00000197635	0.5578738451004028
ENSG00000100564	ENSG00000163069	0.5491740107536316
ENSG00000100564	ENSG00000244067	0.5473176836967468
ENSG00000100564	ENSG00000148019	0.54541015625
ENSG00000120088	ENSG00000197496	0.6387445330619812
ENSG00000120088	ENSG00000101883	0.6263395547866821
ENSG00000120088	ENSG00000173531	0.6076623797416687
ENSG00000120088	ENSG00000111670	0.5997731685638428
ENSG00000120088	ENSG00000003137	0.5913582444190979
ENSG00000120088	ENSG00000160445	0.5822863578796387
ENSG00000120088	ENSG00000104205	0.5710995197296143
ENSG00000120088	ENSG00000168843	0.5689862966537476
ENSG00000120088	ENSG00000110046	0.562912106513977
ENSG00000120088	ENSG00000234475	0.5537424683570862
ENSG00000105205	ENSG00000128536	0.6599489450454712
ENSG00000105205	ENSG00000187024	0.6061009764671326
ENSG00000105205	ENSG00000278293	0.6049346923828125
ENSG00000105205	ENSG00000204065	0.6044043302536011
ENSG00000105205	ENSG00000288701	0.5885571837425232
ENSG00000105205	ENSG00000050344	0.5870622992515564
ENSG00000105205	ENSG00000152556	0.5787869691848755
ENSG00000105205	ENSG00000060971	0.5502268671989441
ENSG00000105205	ENSG00000274997	0.5393171906471252
ENSG00000105205	ENSG00000103035	0.5384104251861572
ENSG00000205352	ENSG00000164512	0.6625954508781433
ENSG00000205352	ENSG00000226916	0.6347639560699463
ENSG00000205352	ENSG00000155304	0.5977694988250732
ENSG00000205352	ENSG00000169908	0.5855948328971863
ENSG00000205352	ENSG00000282579	0.5808053612709045
ENSG00000205352	ENSG00000228836	0.566968560218811
ENSG00000205352	ENSG00000013619	0.5667356848716736
ENSG00000205352	ENSG00000197646	0.5648121237754822
ENSG00000205352	ENSG00000069966	0.558854877948761
ENSG00000205352	ENSG00000179083	0.5588346719741821
ENSG00000105583	ENSG00000108219	0.9464750289916992
ENSG00000105583	ENSG00000161544	0.9380965232849121
ENSG00000105583	ENSG00000187627	0.8489387631416321
ENSG00000105583	ENSG00000158458	0.8459455370903015
ENSG00000105583	ENSG00000139637	0.8306787610054016
ENSG00000105583	ENSG00000136235	0.8128383755683899
ENSG00000105583	ENSG00000089022	0.77292400598526
ENSG00000105583	ENSG00000137463	0.7699205875396729
ENSG00000105583	ENSG00000102349	0.7664009928703308
ENSG00000105583	ENSG00000128266	0.7571741938591003
ENSG00000168067	ENSG00000054267	0.7340832352638245
ENSG00000168067	ENSG00000142494	0.6958962082862854
ENSG00000168067	ENSG00000211942	0.6902580261230469
ENSG00000168067	ENSG00000127314	0.6725349426269531
ENSG00000168067	ENSG00000124226	0.6700112819671631
ENSG00000168067	ENSG00000172809	0.6653237342834473
ENSG00000168067	ENSG00000153162	0.6546494364738464
ENSG00000168067	ENSG00000173473	0.628485918045044
ENSG00000168067	ENSG00000182263	0.6270885467529297
ENSG00000168067	ENSG00000140044	0.6204586625099182
ENSG00000166035	ENSG00000138823	0.7803139090538025
ENSG00000166035	ENSG00000185278	0.6872187256813049
ENSG00000166035	ENSG00000153823	0.6779063940048218
ENSG00000166035	ENSG00000081181	0.6705366969108582
ENSG00000166035	ENSG00000155026	0.6685965657234192
ENSG00000166035	ENSG00000164294	0.6532127857208252
ENSG00000166035	ENSG00000113924	0.6449413895606995
ENSG00000166035	ENSG00000184939	0.6426470875740051
ENSG00000166035	ENSG00000118557	0.641146183013916
ENSG00000166035	ENSG00000138621	0.6303034424781799
ENSG00000157103	ENSG00000145920	0.8687922358512878
ENSG00000157103	ENSG00000165970	0.7663332223892212
ENSG00000157103	ENSG00000168952	0.7127863168716431
ENSG00000157103	ENSG00000196517	0.6742597222328186
ENSG00000157103	ENSG00000166634	0.6542413830757141
ENSG00000157103	ENSG00000163703	0.6521374583244324
ENSG00000157103	ENSG00000102362	0.6517986059188843
ENSG00000157103	ENSG00000157916	0.6350681185722351
ENSG00000157103	ENSG00000196652	0.6180799603462219
ENSG00000157103	ENSG00000041988	0.617845356464386
ENSG00000138674	ENSG00000167306	0.8292620778083801
ENSG00000138674	ENSG00000101057	0.8234403133392334
ENSG00000138674	ENSG00000055917	0.815503716468811
ENSG00000138674	ENSG00000151239	0.8127633333206177
ENSG00000138674	ENSG00000129347	0.8025550842285156
ENSG00000138674	ENSG00000183808	0.7996546626091003
ENSG00000138674	ENSG00000147130	0.7954640984535217
ENSG00000138674	ENSG00000124006	0.7924253940582275
ENSG00000138674	ENSG00000167815	0.7920701503753662
ENSG00000138674	ENSG00000092199	0.7856874465942383
ENSG00000136636	ENSG00000142534	0.8766833543777466
ENSG00000136636	ENSG00000114648	0.8732236623764038
ENSG00000136636	ENSG00000170430	0.8713189363479614
ENSG00000136636	ENSG00000089157	0.8540103435516357
ENSG00000136636	ENSG00000188554	0.8525582551956177
ENSG00000136636	ENSG00000048991	0.8516045808792114
ENSG00000136636	ENSG00000077097	0.8432390689849854
ENSG00000136636	ENSG00000135679	0.8319502472877502
ENSG00000136636	ENSG00000153071	0.8295418620109558
ENSG00000136636	ENSG00000100325	0.82663893699646
ENSG00000178537	ENSG00000144827	0.6129135489463806
ENSG00000178537	ENSG00000151079	0.5702998042106628
ENSG00000178537	ENSG00000138100	0.5373213887214661
ENSG00000178537	ENSG00000175550	0.5346269607543945
ENSG00000178537	ENSG00000174953	0.5272008776664734
ENSG00000178537	ENSG00000115762	0.5150718688964844
ENSG00000178537	ENSG00000172456	0.5091152191162109
ENSG00000178537	ENSG00000162302	0.5067230463027954
ENSG00000178537	ENSG00000133710	0.5062586665153503
ENSG00000178537	ENSG00000181143	0.5058478713035583
ENSG00000135473	ENSG00000089195	0.7912392020225525
ENSG00000135473	ENSG00000174013	0.7833794355392456
ENSG00000135473	ENSG00000136231	0.7821850776672363
ENSG00000135473	ENSG00000119318	0.7641395330429077
ENSG00000135473	ENSG00000281320	0.7489115595817566
ENSG00000135473	ENSG00000145425	0.7370150685310364
ENSG00000135473	ENSG00000156273	0.7294329404830933
ENSG00000135473	ENSG00000071967	0.7254338264465332
ENSG00000135473	ENSG00000141385	0.7238367199897766
ENSG00000135473	ENSG00000179750	0.719336748123169
ENSG00000175325	ENSG00000150394	0.8544489145278931
ENSG00000175325	ENSG00000183230	0.849140465259552
ENSG00000175325	ENSG00000112655	0.8422192335128784
ENSG00000175325	ENSG00000234616	0.8353537917137146
ENSG00000175325	ENSG00000186174	0.8208366632461548
ENSG00000175325	ENSG00000079112	0.800434947013855
ENSG00000175325	ENSG00000113100	0.7982214689254761
ENSG00000175325	ENSG00000152284	0.7932503819465637
ENSG00000175325	ENSG00000196581	0.7806997299194336
ENSG00000175325	ENSG00000081138	0.7690896987915039
ENSG00000110975	ENSG00000090674	0.6393380165100098
ENSG00000110975	ENSG00000167972	0.6196126937866211
ENSG00000110975	ENSG00000197558	0.617129921913147
ENSG00000110975	ENSG00000085998	0.6095653772354126
ENSG00000110975	ENSG00000154102	0.6007605195045471
ENSG00000110975	ENSG00000151414	0.5943440198898315
ENSG00000110975	ENSG00000175906	0.5930410623550415
ENSG00000110975	ENSG00000284982	0.5880709886550903
ENSG00000110975	ENSG00000259431	0.5825104117393494
ENSG00000110975	ENSG00000134970	0.5822787284851074
ENSG00000145882	ENSG00000134278	0.7101373076438904
ENSG00000145882	ENSG00000229314	0.6873221397399902
ENSG00000145882	ENSG00000124253	0.6865131855010986
ENSG00000145882	ENSG00000184178	0.6658032536506653
ENSG00000145882	ENSG00000285377	0.659541130065918
ENSG00000145882	ENSG00000184227	0.645713210105896
ENSG00000145882	ENSG00000256762	0.6433363556861877
ENSG00000145882	ENSG00000280962	0.6391624212265015
ENSG00000145882	ENSG00000162571	0.638328492641449
ENSG00000145882	ENSG00000163159	0.6378508806228638
ENSG00000062650	ENSG00000266094	0.8527464270591736
ENSG00000062650	ENSG00000092036	0.8221373558044434
ENSG00000062650	ENSG00000079785	0.8153189420700073
ENSG00000062650	ENSG00000052126	0.7957921624183655
ENSG00000062650	ENSG00000088367	0.7916738390922546
ENSG00000062650	ENSG00000166233	0.7706255316734314
ENSG00000062650	ENSG00000113763	0.7686457633972168
ENSG00000062650	ENSG00000132906	0.765406608581543
ENSG00000062650	ENSG00000139988	0.7539589405059814
ENSG00000062650	ENSG00000107872	0.7283151149749756
ENSG00000156928	ENSG00000139233	0.6865867972373962
ENSG00000156928	ENSG00000184009	0.6490223407745361
ENSG00000156928	ENSG00000196862	0.6276542544364929
ENSG00000156928	ENSG00000172809	0.6226658821105957
ENSG00000156928	ENSG00000115524	0.6155844926834106
ENSG00000156928	ENSG00000100987	0.6045554876327515
ENSG00000156928	ENSG00000171148	0.5959591865539551
ENSG00000156928	ENSG00000116141	0.5935834050178528
ENSG00000156928	ENSG00000139083	0.5911356806755066
ENSG00000156928	ENSG00000182809	0.5822875499725342
ENSG00000137992	ENSG00000004478	0.9095034599304199
ENSG00000137992	ENSG00000283510	0.9063174724578857
ENSG00000137992	ENSG00000058272	0.9038079380989075
ENSG00000137992	ENSG00000136153	0.9020223021507263
ENSG00000137992	ENSG00000125755	0.8988562822341919
ENSG00000137992	ENSG00000164078	0.8964549899101257
ENSG00000137992	ENSG00000169371	0.8957647681236267
ENSG00000137992	ENSG00000186496	0.8957033157348633
ENSG00000137992	ENSG00000115310	0.8946184515953064
ENSG00000137992	ENSG00000111642	0.8937408328056335
ENSG00000157368	ENSG00000142507	0.5776765942573547
ENSG00000157368	ENSG00000162783	0.5513262748718262
ENSG00000157368	ENSG00000149021	0.5357881784439087
ENSG00000157368	ENSG00000108469	0.5337827801704407
ENSG00000157368	ENSG00000122257	0.5315531492233276
ENSG00000157368	ENSG00000288368	0.5232393741607666
ENSG00000157368	ENSG00000105767	0.5223190784454346
ENSG00000157368	ENSG00000101115	0.5094445943832397
ENSG00000157368	ENSG00000131165	0.5090925693511963
ENSG00000157368	ENSG00000130540	0.49944615364074707
ENSG00000278488	ENSG00000069018	0.6774953007698059
ENSG00000278488	ENSG00000253797	0.6589645147323608
ENSG00000278488	ENSG00000163961	0.6584383249282837
ENSG00000278488	ENSG00000109929	0.6516559720039368
ENSG00000278488	ENSG00000104413	0.6487797498703003
ENSG00000278488	ENSG00000253710	0.6469085812568665
ENSG00000278488	ENSG00000180660	0.6340377926826477
ENSG00000278488	ENSG00000069696	0.6108153462409973
ENSG00000278488	ENSG00000278728	0.5875887870788574
ENSG00000278488	ENSG00000186838	0.5760394930839539
ENSG00000125454	ENSG00000171307	0.7244951128959656
ENSG00000125454	ENSG00000133937	0.6614578366279602
ENSG00000125454	ENSG00000118507	0.6033479571342468
ENSG00000125454	ENSG00000172830	0.5966050624847412
ENSG00000125454	ENSG00000127483	0.5933940410614014
ENSG00000125454	ENSG00000113460	0.5854750871658325
ENSG00000125454	ENSG00000274854	0.5843240022659302
ENSG00000125454	ENSG00000164778	0.5808802247047424
ENSG00000125454	ENSG00000074696	0.5745755434036255
ENSG00000125454	ENSG00000170832	0.574485719203949
ENSG00000181788	ENSG00000101608	0.7700815796852112
ENSG00000181788	ENSG00000165821	0.7554524540901184
ENSG00000181788	ENSG00000147601	0.7510331273078918
ENSG00000181788	ENSG00000141985	0.7507999539375305
ENSG00000181788	ENSG00000185088	0.7507256269454956
ENSG00000181788	ENSG00000173273	0.7468238472938538
ENSG00000181788	ENSG00000143549	0.7436562180519104
ENSG00000181788	ENSG00000189043	0.7407875657081604
ENSG00000181788	ENSG00000133858	0.7396804690361023
ENSG00000181788	ENSG00000250506	0.7394319772720337
ENSG00000164902	ENSG00000116731	0.8646678924560547
ENSG00000164902	ENSG00000130396	0.8352835774421692
ENSG00000164902	ENSG00000100297	0.8328427076339722
ENSG00000164902	ENSG00000288210	0.8288871645927429
ENSG00000164902	ENSG00000011304	0.8250811100006104
ENSG00000164902	ENSG00000235194	0.8234341740608215
ENSG00000164902	ENSG00000116273	0.8233597874641418
ENSG00000164902	ENSG00000156463	0.8233086466789246
ENSG00000164902	ENSG00000085224	0.8218255639076233
ENSG00000164902	ENSG00000124151	0.821460485458374
ENSG00000108381	ENSG00000140650	0.6319486498832703
ENSG00000108381	ENSG00000197045	0.5540598034858704
ENSG00000108381	ENSG00000134765	0.5283761620521545
ENSG00000108381	ENSG00000171202	0.5247212052345276
ENSG00000108381	ENSG00000148444	0.5246763229370117
ENSG00000108381	ENSG00000163710	0.518660306930542
ENSG00000108381	ENSG00000156873	0.5094254612922668
ENSG00000108381	ENSG00000127483	0.5064718723297119
ENSG00000108381	ENSG00000142945	0.5021327137947083
ENSG00000108381	ENSG00000143149	0.4916962683200836
ENSG00000123095	ENSG00000084072	0.9030823707580566
ENSG00000123095	ENSG00000188375	0.8922541737556458
ENSG00000123095	ENSG00000100478	0.8743686676025391
ENSG00000123095	ENSG00000077279	0.8712068200111389
ENSG00000123095	ENSG00000143801	0.8649318814277649
ENSG00000123095	ENSG00000004478	0.8624013066291809
ENSG00000123095	ENSG00000177485	0.8613025546073914
ENSG00000123095	ENSG00000108518	0.8570681810379028
ENSG00000123095	ENSG00000139687	0.8555922508239746
ENSG00000123095	ENSG00000234114	0.855380117893219
ENSG00000133773	ENSG00000089737	0.8621076345443726
ENSG00000133773	ENSG00000115687	0.8111600875854492
ENSG00000133773	ENSG00000107968	0.8060448169708252
ENSG00000133773	ENSG00000171703	0.8003414273262024
ENSG00000133773	ENSG00000198242	0.7997012138366699
ENSG00000133773	ENSG00000106052	0.7995292544364929
ENSG00000133773	ENSG00000196924	0.7984310984611511
ENSG00000133773	ENSG00000182718	0.7944992184638977
