u	v	weight
ENSG00000155367	ENSG00000104879	0.7229821681976318
ENSG00000155367	ENSG00000101076	0.7171469926834106
ENSG00000155367	ENSG00000145907	0.7104629874229431
ENSG00000155367	ENSG00000126883	0.7033036351203918
ENSG00000138964	ENSG00000162174	0.6404645442962646
ENSG00000138964	ENSG00000169403	0.634649932384491
ENSG00000138964	ENSG00000278540	0.6256966590881348
ENSG00000138964	ENSG00000137338	0.6160762906074524
ENSG00000138964	ENSG00000106537	0.6095954775810242
ENSG00000138964	ENSG00000132604	0.5957912802696228
ENSG00000138964	ENSG00000116604	0.5921484231948853
ENSG00000138964	ENSG00000148848	0.5914384722709656
ENSG00000138964	ENSG00000103671	0.5756688714027405
ENSG00000138964	ENSG00000220201	0.5742377638816833
ENSG00000152556	ENSG00000155090	0.7402313947677612
ENSG00000152556	ENSG00000268009	0.680986225605011
ENSG00000152556	ENSG00000071073	0.6587216258049011
ENSG00000152556	ENSG00000155962	0.6536020040512085
ENSG00000152556	ENSG00000124098	0.6484804749488831
ENSG00000152556	ENSG00000115616	0.6276630163192749
ENSG00000152556	ENSG00000204389	0.6251512765884399
ENSG00000152556	ENSG00000101986	0.6118185520172119
ENSG00000152556	ENSG00000263002	0.6068285703659058
ENSG00000152556	ENSG00000164465	0.6065211296081543
ENSG00000144306	ENSG00000153094	0.734244704246521
ENSG00000144306	ENSG00000163141	0.7127721309661865
ENSG00000144306	ENSG00000122188	0.7014369368553162
ENSG00000144306	ENSG00000155034	0.701255202293396
ENSG00000144306	ENSG00000028277	0.6981196403503418
ENSG00000144306	ENSG00000140575	0.6933945417404175
ENSG00000144306	ENSG00000083635	0.6917856931686401
ENSG00000144306	ENSG00000171885	0.6912940740585327
ENSG00000144306	ENSG00000110237	0.6875438690185547
ENSG00000144306	ENSG00000137500	0.6760810017585754
ENSG00000008838	ENSG00000137409	0.8346889019012451
ENSG00000008838	ENSG00000066117	0.8015403151512146
ENSG00000008838	ENSG00000173273	0.7944256663322449
ENSG00000008838	ENSG00000075415	0.7896132469177246
ENSG00000008838	ENSG00000103316	0.7893319129943848
ENSG00000008838	ENSG00000124762	0.7718304991722107
ENSG00000008838	ENSG00000198087	0.7703887820243835
ENSG00000008838	ENSG00000124181	0.7687840461730957
ENSG00000008838	ENSG00000135655	0.7511413097381592
ENSG00000008838	ENSG00000080839	0.7454013228416443
ENSG00000166090	ENSG00000127743	0.9146667718887329
ENSG00000166090	ENSG00000056736	0.5751088261604309
ENSG00000166090	ENSG00000145348	0.5591122508049011
ENSG00000166090	ENSG00000123454	0.5546581149101257
ENSG00000166090	ENSG00000174652	0.5521403551101685
ENSG00000166090	ENSG00000130038	0.5393990278244019
ENSG00000166090	ENSG00000139218	0.5127706527709961
ENSG00000166090	ENSG00000129355	0.5110974311828613
ENSG00000166090	ENSG00000069482	0.5104731321334839
ENSG00000166090	ENSG00000243130	0.5030224919319153
ENSG00000170448	ENSG00000225614	0.667937695980072
ENSG00000170448	ENSG00000166450	0.6180737614631653
ENSG00000170448	ENSG00000167216	0.6154682040214539
ENSG00000170448	ENSG00000196664	0.6066397428512573
ENSG00000170448	ENSG00000123612	0.5655925273895264
ENSG00000170448	ENSG00000157510	0.5606064796447754
ENSG00000170448	ENSG00000134760	0.5388980507850647
ENSG00000170448	ENSG00000124839	0.5367377400398254
ENSG00000170448	ENSG00000129465	0.535118579864502
ENSG00000170448	ENSG00000288616	0.5338672399520874
ENSG00000073712	ENSG00000130816	0.812186062335968
ENSG00000073712	ENSG00000153201	0.804314911365509
ENSG00000073712	ENSG00000137947	0.7952698469161987
ENSG00000073712	ENSG00000094916	0.7867703437805176
ENSG00000073712	ENSG00000137486	0.7714443802833557
ENSG00000073712	ENSG00000131910	0.770806074142456
ENSG00000073712	ENSG00000132356	0.7658656239509583
ENSG00000073712	ENSG00000185379	0.760797917842865
ENSG00000073712	ENSG00000166508	0.7602856159210205
ENSG00000073712	ENSG00000253729	0.7600544095039368
ENSG00000102858	ENSG00000157978	0.5627522468566895
ENSG00000102858	ENSG00000147224	0.539646327495575
ENSG00000102858	ENSG00000132661	0.5141249895095825
ENSG00000102858	ENSG00000142698	0.5099061131477356
ENSG00000102858	ENSG00000143575	0.5071072578430176
ENSG00000102858	ENSG00000135338	0.5004633665084839
ENSG00000102858	ENSG00000144048	0.498699426651001
ENSG00000102858	ENSG00000105829	0.49207037687301636
ENSG00000102858	ENSG00000116138	0.49150240421295166
ENSG00000102858	ENSG00000174343	0.49102774262428284
ENSG00000147649	ENSG00000028137	0.733893632888794
ENSG00000147649	ENSG00000068971	0.732407808303833
ENSG00000147649	ENSG00000114745	0.7240852117538452
ENSG00000147649	ENSG00000169967	0.7069132924079895
ENSG00000147649	ENSG00000110717	0.7040960192680359
ENSG00000147649	ENSG00000129354	0.697289764881134
ENSG00000147649	ENSG00000100029	0.694085955619812
ENSG00000147649	ENSG00000114861	0.6937546133995056
ENSG00000147649	ENSG00000088986	0.6874591112136841
ENSG00000147649	ENSG00000160310	0.6865168213844299
ENSG00000064270	ENSG00000175938	0.8789039850234985
ENSG00000064270	ENSG00000109689	0.6714465618133545
ENSG00000064270	ENSG00000130513	0.6415371894836426
ENSG00000064270	ENSG00000185666	0.6272265911102295
ENSG00000064270	ENSG00000163064	0.6043054461479187
ENSG00000064270	ENSG00000135517	0.5904903411865234
ENSG00000064270	ENSG00000099889	0.5753917098045349
ENSG00000064270	ENSG00000089820	0.5699989795684814
ENSG00000064270	ENSG00000173482	0.56810063123703
ENSG00000064270	ENSG00000256683	0.5661351680755615
ENSG00000196700	ENSG00000261857	0.881129801273346
ENSG00000196700	ENSG00000145850	0.8406708836555481
ENSG00000196700	ENSG00000112304	0.826740026473999
ENSG00000196700	ENSG00000103671	0.8240122199058533
ENSG00000196700	ENSG00000092853	0.8124287128448486
ENSG00000196700	ENSG00000049245	0.8073722124099731
ENSG00000196700	ENSG00000079332	0.8043934106826782
ENSG00000196700	ENSG00000067064	0.7989272475242615
ENSG00000196700	ENSG00000139679	0.7934570908546448
ENSG00000196700	ENSG00000184500	0.7856577634811401
ENSG00000137145	ENSG00000172270	0.7319111227989197
ENSG00000137145	ENSG00000132153	0.676557719707489
ENSG00000137145	ENSG00000129757	0.6415742635726929
ENSG00000137145	ENSG00000130811	0.6177121996879578
ENSG00000137145	ENSG00000132950	0.5809553265571594
ENSG00000137145	ENSG00000185104	0.5805008411407471
ENSG00000137145	ENSG00000135297	0.5798345804214478
ENSG00000137145	ENSG00000161681	0.5597510933876038
ENSG00000137145	ENSG00000101182	0.5597019791603088
ENSG00000137145	ENSG00000168439	0.5588105916976929
ENSG00000114021	ENSG00000285140	0.8536280393600464
ENSG00000114021	ENSG00000263296	0.6539178490638733
ENSG00000114021	ENSG00000285199	0.6286943554878235
ENSG00000114021	ENSG00000170954	0.6230689287185669
ENSG00000114021	ENSG00000184302	0.615556001663208
ENSG00000114021	ENSG00000131055	0.6067703366279602
ENSG00000114021	ENSG00000185303	0.6016751527786255
ENSG00000114021	ENSG00000164438	0.5936238169670105
ENSG00000114021	ENSG00000088992	0.5771128535270691
ENSG00000114021	ENSG00000184731	0.5764670968055725
ENSG00000176165	ENSG00000198909	0.8347334861755371
ENSG00000176165	ENSG00000275023	0.8177163004875183
ENSG00000176165	ENSG00000144028	0.8089456558227539
ENSG00000176165	ENSG00000026508	0.8025705814361572
ENSG00000176165	ENSG00000157193	0.7947984933853149
ENSG00000176165	ENSG00000141759	0.7901260256767273
ENSG00000176165	ENSG00000145220	0.7885307669639587
ENSG00000176165	ENSG00000119421	0.7883667945861816
ENSG00000176165	ENSG00000005175	0.7843777537345886
ENSG00000176165	ENSG00000124207	0.7832096815109253
ENSG00000073921	ENSG00000170606	0.9283703565597534
ENSG00000073921	ENSG00000131747	0.9216631054878235
ENSG00000073921	ENSG00000254087	0.9173332452774048
ENSG00000073921	ENSG00000196591	0.9141442179679871
ENSG00000073921	ENSG00000145675	0.9110865592956543
ENSG00000073921	ENSG00000143257	0.909669041633606
ENSG00000073921	ENSG00000157404	0.9027177095413208
ENSG00000073921	ENSG00000137486	0.9018492102622986
ENSG00000073921	ENSG00000116478	0.8975061178207397
ENSG00000073921	ENSG00000136026	0.8967479467391968
ENSG00000284096	ENSG00000177628	0.8257756233215332
ENSG00000284096	ENSG00000049449	0.8223093152046204
ENSG00000284096	ENSG00000230336	0.7959315776824951
ENSG00000284096	ENSG00000104447	0.7924423813819885
ENSG00000284096	ENSG00000118640	0.78466796875
ENSG00000284096	ENSG00000121022	0.7819392681121826
ENSG00000284096	ENSG00000198176	0.7757249474525452
ENSG00000284096	ENSG00000134014	0.7698155045509338
ENSG00000284096	ENSG00000101367	0.7682256698608398
ENSG00000284096	ENSG00000144848	0.7650312185287476
ENSG00000100034	ENSG00000185883	0.6052964329719543
ENSG00000100034	ENSG00000188021	0.5885220170021057
ENSG00000100034	ENSG00000138639	0.5859124660491943
ENSG00000100034	ENSG00000126091	0.5787920355796814
ENSG00000100034	ENSG00000110841	0.5534422993659973
ENSG00000100034	ENSG00000061918	0.5407994985580444
ENSG00000100034	ENSG00000103528	0.5364679098129272
ENSG00000100034	ENSG00000173141	0.5325571298599243
ENSG00000100034	ENSG00000116014	0.5298243761062622
ENSG00000100034	ENSG00000171466	0.5252008438110352
ENSG00000145214	ENSG00000101977	0.603773832321167
ENSG00000145214	ENSG00000232005	0.576084315776825
ENSG00000145214	ENSG00000162408	0.560714066028595
ENSG00000145214	ENSG00000100276	0.5546265840530396
ENSG00000145214	ENSG00000186090	0.5536162853240967
ENSG00000145214	ENSG00000076826	0.547308623790741
ENSG00000145214	ENSG00000078804	0.5441104173660278
ENSG00000145214	ENSG00000243958	0.5416221022605896
ENSG00000145214	ENSG00000132478	0.5229230523109436
ENSG00000145214	ENSG00000154545	0.5212541818618774
ENSG00000104413	ENSG00000170498	0.6277275085449219
ENSG00000104413	ENSG00000078081	0.6263512372970581
ENSG00000104413	ENSG00000101751	0.620141327381134
ENSG00000104413	ENSG00000237038	0.6197750568389893
ENSG00000104413	ENSG00000105875	0.6194958090782166
ENSG00000104413	ENSG00000282120	0.5967697501182556
ENSG00000104413	ENSG00000178172	0.588038980960846
ENSG00000104413	ENSG00000005381	0.5817975997924805
ENSG00000104413	ENSG00000232005	0.5776606202125549
ENSG00000104413	ENSG00000198246	0.569831371307373
ENSG00000118096	ENSG00000170043	0.7493692636489868
ENSG00000118096	ENSG00000103507	0.7477720975875854
ENSG00000118096	ENSG00000132604	0.7252005338668823
ENSG00000118096	ENSG00000230907	0.6858181953430176
ENSG00000118096	ENSG00000127588	0.682336151599884
ENSG00000118096	ENSG00000186395	0.6806203722953796
ENSG00000118096	ENSG00000159199	0.6767757534980774
ENSG00000118096	ENSG00000171150	0.672076940536499
ENSG00000118096	ENSG00000119778	0.6718087196350098
ENSG00000118096	ENSG00000278705	0.6645419597625732
ENSG00000154162	ENSG00000274618	0.7336151003837585
ENSG00000154162	ENSG00000285053	0.6877580285072327
ENSG00000154162	ENSG00000249471	0.6779401302337646
ENSG00000154162	ENSG00000235650	0.6704103946685791
ENSG00000154162	ENSG00000273944	0.6670307517051697
ENSG00000154162	ENSG00000276194	0.6537922024726868
ENSG00000154162	ENSG00000186017	0.6504532694816589
ENSG00000154162	ENSG00000282120	0.6463780999183655
ENSG00000154162	ENSG00000225589	0.6449288129806519
ENSG00000154162	ENSG00000071073	0.6443378329277039
ENSG00000174780	ENSG00000188761	0.650748074054718
ENSG00000174780	ENSG00000130787	0.6348519325256348
ENSG00000174780	ENSG00000107669	0.6339565515518188
ENSG00000174780	ENSG00000167840	0.6290464997291565
ENSG00000174780	ENSG00000155903	0.6165075898170471
ENSG00000174780	ENSG00000198252	0.6105607151985168
ENSG00000174780	ENSG00000164930	0.6035159230232239
ENSG00000174780	ENSG00000110245	0.6001726984977722
ENSG00000174780	ENSG00000108551	0.5985583662986755
ENSG00000174780	ENSG00000063177	0.5910385847091675
ENSG00000012232	ENSG00000168615	0.6265615224838257
ENSG00000012232	ENSG00000057294	0.5891008973121643
ENSG00000012232	ENSG00000162704	0.5799515247344971
ENSG00000012232	ENSG00000144191	0.5679724216461182
ENSG00000012232	ENSG00000167964	0.5606905817985535
ENSG00000012232	ENSG00000135966	0.5558798909187317
ENSG00000012232	ENSG00000117984	0.5545308589935303
ENSG00000012232	ENSG00000288357	0.5436673760414124
ENSG00000012232	ENSG00000056998	0.5351273417472839
ENSG00000012232	ENSG00000130204	0.534351646900177
ENSG00000183111	ENSG00000235439	0.650496244430542
ENSG00000183111	ENSG00000276966	0.6177176833152771
ENSG00000183111	ENSG00000139144	0.6072009801864624
ENSG00000183111	ENSG00000186777	0.603635847568512
ENSG00000183111	ENSG00000233136	0.5981985330581665
ENSG00000183111	ENSG00000237056	0.5937864184379578
ENSG00000183111	ENSG00000185519	0.5937299132347107
ENSG00000183111	ENSG00000128298	0.5925407409667969
ENSG00000183111	ENSG00000135632	0.5857595801353455
ENSG00000183111	ENSG00000198939	0.5792463421821594
ENSG00000173226	ENSG00000082898	0.8747602701187134
ENSG00000173226	ENSG00000152234	0.870058000087738
ENSG00000173226	ENSG00000056558	0.868251383304596
ENSG00000173226	ENSG00000170606	0.8635714054107666
ENSG00000173226	ENSG00000100519	0.8585219979286194
ENSG00000173226	ENSG00000073921	0.85395747423172
ENSG00000173226	ENSG00000136715	0.8524669408798218
ENSG00000173226	ENSG00000179772	0.8524421453475952
ENSG00000173226	ENSG00000164167	0.8495379686355591
ENSG00000173226	ENSG00000183207	0.8486737012863159
ENSG00000124678	ENSG00000275099	0.7161245346069336
ENSG00000124678	ENSG00000128050	0.7101061344146729
ENSG00000124678	ENSG00000165215	0.6909316182136536
ENSG00000124678	ENSG00000211644	0.6823943853378296
ENSG00000124678	ENSG00000150893	0.6818118095397949
ENSG00000124678	ENSG00000069329	0.6692274808883667
ENSG00000124678	ENSG00000055957	0.6644465327262878
ENSG00000124678	ENSG00000187954	0.6615037322044373
ENSG00000124678	ENSG00000132182	0.6613771319389343
ENSG00000124678	ENSG00000138468	0.6600958704948425
ENSG00000181781	ENSG00000106399	0.6984143853187561
ENSG00000181781	ENSG00000099817	0.6969950199127197
ENSG00000181781	ENSG00000101343	0.6787377595901489
ENSG00000181781	ENSG00000105443	0.6266516447067261
ENSG00000181781	ENSG00000082805	0.625564455986023
ENSG00000181781	ENSG00000027075	0.5886070132255554
ENSG00000181781	ENSG00000184216	0.5883044004440308
ENSG00000181781	ENSG00000011478	0.5854689478874207
ENSG00000181781	ENSG00000107554	0.5795637965202332
ENSG00000181781	ENSG00000255112	0.5750373005867004
ENSG00000166869	ENSG00000187446	0.7116443514823914
ENSG00000166869	ENSG00000183048	0.6784618496894836
ENSG00000166869	ENSG00000147679	0.6455020308494568
ENSG00000166869	ENSG00000106588	0.6240248084068298
ENSG00000166869	ENSG00000112146	0.622046709060669
ENSG00000166869	ENSG00000105976	0.6214373111724854
ENSG00000166869	ENSG00000086061	0.6199197769165039
ENSG00000166869	ENSG00000090339	0.6182003021240234
ENSG00000166869	ENSG00000175224	0.6134861707687378
ENSG00000166869	ENSG00000077254	0.5938888788223267
ENSG00000125144	ENSG00000205358	0.8635380268096924
ENSG00000125144	ENSG00000198736	0.6825940608978271
ENSG00000125144	ENSG00000171823	0.6719051599502563
ENSG00000125144	ENSG00000128973	0.6682998538017273
ENSG00000125144	ENSG00000048392	0.6398215293884277
ENSG00000125144	ENSG00000154639	0.626015841960907
ENSG00000125144	ENSG00000102393	0.6171419620513916
ENSG00000125144	ENSG00000100246	0.5918706655502319
ENSG00000125144	ENSG00000198146	0.5906918048858643
ENSG00000125144	ENSG00000064961	0.5792741775512695
ENSG00000169704	ENSG00000128185	0.7294580340385437
ENSG00000169704	ENSG00000162188	0.665033221244812
ENSG00000169704	ENSG00000153086	0.6513769030570984
ENSG00000169704	ENSG00000108590	0.6189781427383423
ENSG00000169704	ENSG00000172009	0.6131856441497803
ENSG00000169704	ENSG00000109466	0.586912989616394
ENSG00000169704	ENSG00000136144	0.584038257598877
ENSG00000169704	ENSG00000239571	0.5780772566795349
ENSG00000169704	ENSG00000071677	0.5757156610488892
ENSG00000169704	ENSG00000108256	0.5743088126182556
ENSG00000227551	ENSG00000132424	0.6208308935165405
ENSG00000227551	ENSG00000108509	0.6173511743545532
ENSG00000227551	ENSG00000159086	0.6109648942947388
ENSG00000227551	ENSG00000234012	0.6049625873565674
ENSG00000227551	ENSG00000106829	0.5909929871559143
ENSG00000227551	ENSG00000159674	0.5828981995582581
ENSG00000227551	ENSG00000138185	0.5727941989898682
ENSG00000227551	ENSG00000152670	0.5439855456352234
ENSG00000227551	ENSG00000274616	0.5421919822692871
ENSG00000227551	ENSG00000148362	0.5416042804718018
ENSG00000080493	ENSG00000151224	0.6619508266448975
ENSG00000080493	ENSG00000170260	0.5901371836662292
ENSG00000080493	ENSG00000104760	0.5838754773139954
ENSG00000080493	ENSG00000068383	0.573399543762207
ENSG00000080493	ENSG00000254550	0.5661467909812927
ENSG00000080493	ENSG00000189221	0.5593843460083008
ENSG00000080493	ENSG00000172115	0.5457369089126587
ENSG00000080493	ENSG00000103227	0.5430951118469238
ENSG00000080493	ENSG00000164265	0.5408135652542114
ENSG00000080493	ENSG00000142230	0.5369015336036682
ENSG00000173153	ENSG00000273703	0.8589203953742981
ENSG00000173153	ENSG00000148843	0.8151143193244934
ENSG00000173153	ENSG00000023287	0.8104841113090515
ENSG00000173153	ENSG00000102302	0.8063631057739258
ENSG00000173153	ENSG00000170608	0.7988743782043457
ENSG00000173153	ENSG00000101557	0.7820553183555603
ENSG00000173153	ENSG00000137413	0.7789244055747986
ENSG00000173153	ENSG00000122224	0.778596818447113
ENSG00000173153	ENSG00000127666	0.7763631343841553
ENSG00000173153	ENSG00000142528	0.7741481065750122
ENSG00000197774	ENSG00000235657	0.7832754850387573
ENSG00000197774	ENSG00000211955	0.7777303457260132
ENSG00000197774	ENSG00000230700	0.7339624166488647
ENSG00000197774	ENSG00000106070	0.7320876121520996
ENSG00000197774	ENSG00000278705	0.7245267629623413
ENSG00000197774	ENSG00000196268	0.72331303358078
ENSG00000197774	ENSG00000207613	0.7167826294898987
ENSG00000197774	ENSG00000176014	0.7096489667892456
ENSG00000197774	ENSG00000159208	0.7063482403755188
ENSG00000197774	ENSG00000103507	0.6988309025764465
ENSG00000084070	ENSG00000168685	0.7315508723258972
ENSG00000084070	ENSG00000197111	0.7276403307914734
ENSG00000084070	ENSG00000152457	0.7192208170890808
ENSG00000084070	ENSG00000153317	0.7175628542900085
ENSG00000084070	ENSG00000151247	0.7151589393615723
ENSG00000084070	ENSG00000102882	0.690139651298523
ENSG00000084070	ENSG00000196998	0.6899672150611877
ENSG00000084070	ENSG00000124157	0.6836270093917847
ENSG00000084070	ENSG00000089053	0.6830623149871826
ENSG00000084070	ENSG00000106278	0.6825003027915955
ENSG00000205426	ENSG00000166012	0.6937376260757446
ENSG00000205426	ENSG00000072110	0.6837603449821472
ENSG00000205426	ENSG00000166164	0.6773338317871094
ENSG00000205426	ENSG00000005884	0.6732556819915771
ENSG00000205426	ENSG00000062725	0.6427261233329773
ENSG00000205426	ENSG00000150594	0.6398196220397949
ENSG00000205426	ENSG00000177189	0.6396914124488831
ENSG00000205426	ENSG00000156515	0.6378195285797119
ENSG00000205426	ENSG00000215455	0.6311197280883789
ENSG00000205426	ENSG00000115750	0.6223282217979431
ENSG00000122133	ENSG00000274176	0.6706863045692444
